# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 1061.52 h/Mpc,
# number of wavenumbers equal to 632
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.225982607236e+00       2.031431223001e+00 
       5.320196894049e+00       1.129603266993e+00 
       6.697731065667e+00       6.239410918085e-01 
       8.431943839931e+00       3.423264347350e-01 
       1.061518837091e+01       1.864262553377e-01 
       1.336373039112e+01       1.005246426492e-01 
       1.682393978575e+01       5.355973133627e-02 
       2.118008532277e+01       2.803456520001e-02 
       2.666414763681e+01       1.428878806798e-02 
       3.356817304381e+01       6.993197313072e-03 
       4.225982607236e+01       3.211197496002e-03 
       5.320196894049e+01       1.339613715371e-03 
       6.697731065667e+01       4.832538121313e-04 
       8.431943839931e+01       1.423329692750e-04 
       1.061518837091e+02       3.158924216823e-05 
       1.336373039112e+02       4.996935594494e-06 
       1.682393978575e+02       5.018907009591e-07 
       2.118008532277e+02       3.474259458615e-08 
       2.666414763681e+02       1.485528442033e-09 
       3.356817304381e+02       4.805283632880e-11 
       4.225982607236e+02       2.323091246577e-12 
       5.320196894049e+02       5.882287835951e-13 
       6.697731065667e+02       2.999507112441e-13 
       8.431943839931e+02       9.579599955409e-14 
       1.061518837091e+03       1.804416335674e-14 
