# Matter power spectrum P(k) at redshift z=0
# for k=1.04542e-05 to 530.366 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.353091503446e-02       2.408520752679e+04 
       1.366014532122e-02       2.412491210931e+04 
       1.378941194862e-02       2.416248757566e+04 
       1.391871503266e-02       2.419798238374e+04 
       1.404805471237e-02       2.423141987507e+04 
       1.417743114944e-02       2.426281246862e+04 
       1.430684452787e-02       2.429218762518e+04 
       1.443629505368e-02       2.431959406472e+04 
       1.456578295466e-02       2.434503669999e+04 
       1.469530848011e-02       2.436853515440e+04 
       1.482487190066e-02       2.439013508728e+04 
       1.495447350808e-02       2.440985309829e+04 
       1.508411361512e-02       2.442769212001e+04 
       1.521379255541e-02       2.444371226231e+04 
       1.534351068335e-02       2.445792431080e+04 
       1.547326837404e-02       2.447033100048e+04 
       1.560306602320e-02       2.448098194677e+04 
       1.573290404719e-02       2.448990065033e+04 
       1.586278288295e-02       2.449709605549e+04 
       1.599270298807e-02       2.450259799873e+04 
       1.612266484076e-02       2.450642206315e+04 
       1.625266893996e-02       2.450861227530e+04 
       1.638271580538e-02       2.450916965258e+04 
       1.651280597760e-02       2.450812826183e+04 
       1.664294001817e-02       2.450549555217e+04 
       1.677311850978e-02       2.450132168713e+04 
       1.690334205635e-02       2.449560334018e+04 
       1.703361128322e-02       2.448837118281e+04 
       1.716392683735e-02       2.447964635007e+04 
       1.729428938749e-02       2.446942290535e+04 
       1.742469962440e-02       2.445780296642e+04 
       1.755515826110e-02       2.444472518212e+04 
       1.768566603311e-02       2.443024335697e+04 
       1.781622369869e-02       2.441436775037e+04 
       1.794683203918e-02       2.439713898737e+04 
       1.807749185925e-02       2.437854938207e+04 
       1.820820398722e-02       2.435865353785e+04 
       1.833896927542e-02       2.433743719786e+04 
       1.846978860051e-02       2.431492741935e+04 
       1.860066286389e-02       2.429117068615e+04 
       1.873159299202e-02       2.426616179013e+04 
       1.886257993685e-02       2.423990455130e+04 
       1.899362467627e-02       2.421247582603e+04 
       1.912472821449e-02       2.418385235944e+04 
       1.925589158252e-02       2.415403816904e+04 
       1.938711583864e-02       2.412309713295e+04 
       1.951840206888e-02       2.409102370529e+04 
       1.964975138754e-02       2.405781468534e+04 
       1.978116493770e-02       2.402355242999e+04 
       1.991264389176e-02       2.398816927468e+04 
       2.004418945202e-02       2.395177017970e+04 
       2.017580285125e-02       2.391430414196e+04 
       2.030748535333e-02       2.387584422420e+04 
       2.043923825379e-02       2.383633971746e+04 
       2.057106288055e-02       2.379588422401e+04 
       2.070296059453e-02       2.375446887555e+04 
       2.083493279034e-02       2.371209311071e+04 
       2.096698089700e-02       2.366876855364e+04 
