# Matter power spectrum P(k) at redshift z=0
# for k=1.04215e-05 to 106.241 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.342563398901e-02       2.425832647452e+04 
       1.355409518910e-02       2.430023730336e+04 
       1.368259264699e-02       2.434002056810e+04 
       1.381112646912e-02       2.437771714465e+04 
       1.393969678504e-02       2.441334418084e+04 
       1.406830374702e-02       2.444693960726e+04 
       1.419694752974e-02       2.447851389976e+04 
       1.432562832994e-02       2.450809605769e+04 
       1.445434636616e-02       2.453572400594e+04 
       1.458310187851e-02       2.456140069733e+04 
       1.471189512844e-02       2.458517814364e+04 
       1.484072639856e-02       2.460705670582e+04 
       1.496959599248e-02       2.462707522803e+04 
       1.509850423468e-02       2.464524899985e+04 
       1.522745147040e-02       2.466161116008e+04 
       1.535643806555e-02       2.467617269091e+04 
       1.548546440667e-02       2.468896819621e+04 
       1.561453090087e-02       2.470003359832e+04 
       1.574363797583e-02       2.470935245023e+04 
       1.587278607979e-02       2.471699671651e+04 
       1.600197568160e-02       2.472293592276e+04 
       1.613120727074e-02       2.472723863653e+04 
       1.626048135742e-02       2.472991273877e+04 
       1.638979847263e-02       2.473097772482e+04 
       1.651915916824e-02       2.473045435355e+04 
       1.664856401717e-02       2.472836810836e+04 
       1.677801361347e-02       2.472474005015e+04 
       1.690750857254e-02       2.471958061149e+04 
       1.703704953124e-02       2.471290676417e+04 
       1.716663714813e-02       2.470479272154e+04 
       1.729627210364e-02       2.469520303842e+04 
       1.742595510035e-02       2.468417403642e+04 
       1.755568686318e-02       2.467173241066e+04 
       1.768546813966e-02       2.465788788304e+04 
       1.781529970023e-02       2.464267895307e+04 
       1.794518233853e-02       2.462611563993e+04 
       1.807511687167e-02       2.460821165617e+04 
       1.820510414060e-02       2.458898020995e+04 
       1.833514501043e-02       2.456846068866e+04 
       1.846524037079e-02       2.454669426353e+04 
       1.859539113622e-02       2.452363449317e+04 
       1.872559824654e-02       2.449937946183e+04 
       1.885586266728e-02       2.447386193299e+04 
       1.898618539011e-02       2.444718522221e+04 
       1.911656743326e-02       2.441932886434e+04 
       1.924700984199e-02       2.439031895858e+04 
       1.937751368911e-02       2.436013381865e+04 
       1.950808007541e-02       2.432884283429e+04 
       1.963871013025e-02       2.429644267066e+04 
       1.976940501202e-02       2.426293768797e+04 
       1.990016590876e-02       2.422842737905e+04 
       2.003099403870e-02       2.419281201490e+04 
       2.016189065088e-02       2.415619287894e+04 
       2.029285702572e-02       2.411856253599e+04 
       2.042389447572e-02       2.407991154075e+04 
       2.055500434604e-02       2.404025548457e+04 
       2.068618801525e-02       2.399973023459e+04 
       2.081744689600e-02       2.395816030906e+04 
       2.094878243572e-02       2.391570142510e+04 
       2.108019611743e-02       2.387233803714e+04 
       2.121168946042e-02       2.382807896780e+04 
       2.134326402116e-02       2.378290637979e+04 
       2.147492139400e-02       2.373694992263e+04 
       2.160666321212e-02       2.369008147295e+04 
       2.173849114833e-02       2.364237278073e+04 
       2.187040691602e-02       2.359388259337e+04 
       2.200241227006e-02       2.354458020899e+04 
       2.213450900777e-02       2.349453760806e+04 
       2.226669896990e-02       2.344366980358e+04 
       2.239898404167e-02       2.339208670338e+04 
       2.253136615380e-02       2.333975813762e+04 
       2.266384728359e-02       2.328667112341e+04 
       2.279642945606e-02       2.323291845640e+04 
       2.292911474510e-02       2.317846725792e+04 
       2.306190527465e-02       2.312334190549e+04 
       2.319480321991e-02       2.306754634356e+04 
       2.332781080864e-02       2.301106886575e+04 
       2.346093032245e-02       2.295400030884e+04 
       2.359416409814e-02       2.289633675738e+04 
       2.372751452910e-02       2.283799933286e+04 
       2.386098406673e-02       2.277911584682e+04 
       2.399457522194e-02       2.271966155841e+04 
       2.412829056667e-02       2.265958550178e+04 
       2.426213273543e-02       2.259901833716e+04 
       2.439610442699e-02       2.253784786019e+04 
       2.453020840603e-02       2.247620425398e+04 
       2.466444750484e-02       2.241402904729e+04 
       2.479882462519e-02       2.235136324508e+04 
       2.493334274009e-02       2.228818610822e+04 
       2.506800489577e-02       2.222459670877e+04 
       2.520281421362e-02       2.216049392418e+04 
       2.533777389227e-02       2.209591108615e+04 
       2.547288720963e-02       2.203091094591e+04 
       2.560815752513e-02       2.196549190503e+04 
       2.574358828197e-02       2.189968242013e+04 
       2.587918300942e-02       2.183346183403e+04 
       2.601494532526e-02       2.176681894302e+04 
       2.615087893825e-02       2.169981844880e+04 
       2.628698765076e-02       2.163244310055e+04 
       2.642327536137e-02       2.156472079114e+04 
       2.655974606770e-02       2.149662708987e+04 
       2.669640386925e-02       2.142825204132e+04 
       2.683325297035e-02       2.135947767363e+04 
       2.697029768328e-02       2.129037221473e+04 
       2.710754243139e-02       2.122104195108e+04 
       2.724499175246e-02       2.115140274644e+04 
       2.738265030208e-02       2.108144716474e+04 
       2.752052285720e-02       2.101120993543e+04 
       2.765861431985e-02       2.094070899912e+04 
       2.779692972091e-02       2.086995802450e+04 
       2.793547422408e-02       2.079900613232e+04 
       2.807425313001e-02       2.072776333149e+04 
       2.821327188054e-02       2.065631460980e+04 
       2.835253606317e-02       2.058463579713e+04 
       2.849205141561e-02       2.051276209217e+04 
       2.863182383063e-02       2.044064743995e+04 
       2.877185936098e-02       2.036842897653e+04 
       2.891216422459e-02       2.029595148881e+04 
       2.905274480992e-02       2.022329055851e+04 
       2.919360768160e-02       2.015049291113e+04 
       2.933475958620e-02       2.007754103356e+04 
       2.947620745834e-02       2.000442367052e+04 
       2.961795842698e-02       1.993117904875e+04 
       2.976001982198e-02       1.985772341703e+04 
       2.990239918098e-02       1.978418968194e+04 
       3.004510425655e-02       1.971057620866e+04 
       3.018814302358e-02       1.963680909847e+04 
       3.033152368714e-02       1.956293371761e+04 
       3.047525469052e-02       1.948892444042e+04 
       3.061934472370e-02       1.941490639185e+04 
       3.076380273223e-02       1.934071626763e+04 
       3.090863792643e-02       1.926648909480e+04 
       3.105385979105e-02       1.919219592792e+04 
       3.119947809537e-02       1.911778377785e+04 
       3.134550290373e-02       1.904332441403e+04 
