# Matter power spectrum P(k) at redshift z=0
# for k=1.05592e-05 to 538.316 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.371791941068e-02       2.355090813356e+04 
       1.384851202821e-02       2.359002012229e+04 
       1.397914114207e-02       2.362708628663e+04 
       1.410980688507e-02       2.366211509893e+04 
       1.424050941290e-02       2.369514276903e+04 
       1.437124890378e-02       2.372619480215e+04 
       1.450202555813e-02       2.375529284992e+04 
       1.463283959829e-02       2.378245875391e+04 
       1.476369126833e-02       2.380772245406e+04 
       1.489458083373e-02       2.383110377938e+04 
       1.502550858129e-02       2.385263318776e+04 
       1.515647481893e-02       2.387233667440e+04 
       1.528747987554e-02       2.389021586825e+04 
       1.541852410089e-02       2.390631225628e+04 
       1.554960786555e-02       2.392065917317e+04 
       1.568073156081e-02       2.393325215198e+04 
       1.581189559868e-02       2.394414354230e+04 
       1.594310041182e-02       2.395334130651e+04 
       1.607434645358e-02       2.396086314678e+04 
       1.620563419804e-02       2.396673867242e+04 
       1.633696414003e-02       2.397099846756e+04 
       1.646833679518e-02       2.397364544587e+04 
       1.659975270006e-02       2.397471782101e+04 
       1.673121241223e-02       2.397421918133e+04 
       1.686271651041e-02       2.397218821290e+04 
       1.699426559456e-02       2.396864650773e+04 
       1.712586028612e-02       2.396361297574e+04 
       1.725750122810e-02       2.395708476142e+04 
       1.738918908535e-02       2.394913182971e+04 
       1.752092454469e-02       2.393973642235e+04 
       1.765270831523e-02       2.392892391409e+04 
       1.778454112853e-02       2.391671836024e+04 
       1.791642373891e-02       2.390314683737e+04 
       1.804835692372e-02       2.388822635092e+04 
       1.818034148363e-02       2.387197804410e+04 
       1.831237824293e-02       2.385441188016e+04 
       1.844446804988e-02       2.383556086622e+04 
       1.857661177702e-02       2.381542159749e+04 
       1.870881032159e-02       2.379406875033e+04 
       1.884106460585e-02       2.377144046161e+04 
       1.897337557749e-02       2.374760594232e+04 
       1.910574421007e-02       2.372260066282e+04 
       1.923817150343e-02       2.369640984836e+04 
       1.937065848411e-02       2.366906200407e+04 
       1.950320620589e-02       2.364056394785e+04 
       1.963581575017e-02       2.361095061172e+04 
       1.976848822658e-02       2.358025347901e+04 
       1.990122477342e-02       2.354840432781e+04 
       2.003402655822e-02       2.351557830620e+04 
       2.016689477834e-02       2.348165674455e+04 
       2.029983066147e-02       2.344670543447e+04 
       2.043283546630e-02       2.341078712468e+04 
       2.056591048310e-02       2.337381639894e+04 
       2.069905703436e-02       2.333586178077e+04 
       2.083227647549e-02       2.329698188412e+04 
       2.096557019542e-02       2.325719161580e+04 
       2.109893961740e-02       2.321640936768e+04 
       2.123238619967e-02       2.317474031966e+04 
       2.136591143621e-02       2.313217790666e+04 
       2.149951685753e-02       2.308874218472e+04 
       2.163320403149e-02       2.304442790446e+04 
       2.176697456407e-02       2.299926125522e+04 
       2.190083010029e-02       2.295330589881e+04 
       2.203477232502e-02       2.290649664131e+04 
       2.216880296393e-02       2.285890673491e+04 
       2.230292378441e-02       2.281054668010e+04 
       2.243713659652e-02       2.276140613131e+04 
       2.257144325402e-02       2.271155663746e+04 
       2.270584565534e-02       2.266092784442e+04 
       2.284034574469e-02       2.260951632401e+04 
       2.297494551311e-02       2.255751180564e+04 
       2.310964699960e-02       2.250475902646e+04 
       2.324445229231e-02       2.245136840491e+04 
       2.337936352968e-02       2.239727448646e+04 
       2.351438290171e-02       2.234251984849e+04 
       2.364951265123e-02       2.228718572346e+04 
       2.378475507518e-02       2.223119992615e+04 
       2.392011252600e-02       2.217460828766e+04 
       2.405558741300e-02       2.211742623337e+04 
       2.419118220380e-02       2.205964241776e+04 
       2.432689942582e-02       2.200132536330e+04 
       2.446274166782e-02       2.194244712421e+04 
       2.459871158146e-02       2.188302072911e+04 
       2.473481188296e-02       2.182308087831e+04 
       2.487104535475e-02       2.176260878687e+04 
       2.500741484725e-02       2.170167932248e+04 
       2.514392328063e-02       2.164026118242e+04 
       2.528057364669e-02       2.157834788070e+04 
       2.541736901076e-02       2.151600012827e+04 
       2.555431251371e-02       2.145314073852e+04 
       2.569140737394e-02       2.138987395916e+04 
       2.582865688957e-02       2.132619866001e+04 
       2.596606444055e-02       2.126211277388e+04 
       2.610363349097e-02       2.119756010728e+04 
       2.624136759139e-02       2.113270011672e+04 
       2.637927038123e-02       2.106742993692e+04 
       2.651734559131e-02       2.100179429183e+04 
       2.665559704641e-02       2.093576307465e+04 
       2.679402866794e-02       2.086942973248e+04 
       2.693264447675e-02       2.080272375902e+04 
       2.707144859594e-02       2.073573957085e+04 
       2.721044525390e-02       2.066838661572e+04 
       2.734963878733e-02       2.060077588772e+04 
       2.748903364445e-02       2.053287303230e+04 
       2.762863438831e-02       2.046463571947e+04 
       2.776844570021e-02       2.039619336260e+04 
       2.790847238324e-02       2.032737908454e+04 
       2.804871936598e-02       2.025846974911e+04 
