# Matter power spectrum P(k) at redshift z=0
# for k=1.03549e-05 to 532.9 h/Mpc,
# number of wavenumbers equal to 631
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.328377981357e-02       2.472303710698e+04 
       1.341120606305e-02       2.476595544607e+04 
       1.353866846442e-02       2.480669650037e+04 
       1.366616711106e-02       2.484527568216e+04 
       1.379370211955e-02       2.488173052315e+04 
       1.392127362936e-02       2.491608141983e+04 
       1.404888180239e-02       2.494835603163e+04 
       1.417652682275e-02       2.497858954109e+04 
       1.430420889639e-02       2.500679484035e+04 
       1.443192825089e-02       2.503299593387e+04 
       1.455968513521e-02       2.505722650511e+04 
       1.468747981950e-02       2.507951271032e+04 
       1.481531259493e-02       2.509987803361e+04 
       1.494318377352e-02       2.511835588080e+04 
       1.507109368808e-02       2.513494812734e+04 
       1.519904269204e-02       2.514969452731e+04 
       1.532703115946e-02       2.516262016478e+04 
       1.545505948490e-02       2.517374794892e+04 
       1.558312808345e-02       2.518310166023e+04 
       1.571123739071e-02       2.519070838955e+04 
       1.583938786281e-02       2.519657448097e+04 
       1.596757997644e-02       2.520073254028e+04 
       1.609581422889e-02       2.520322439083e+04 
       1.622409113817e-02       2.520406516636e+04 
       1.635241124306e-02       2.520326211756e+04 
       1.648077510324e-02       2.520082022542e+04 
       1.660918329944e-02       2.519682687023e+04 
       1.673763643353e-02       2.519124803423e+04 
       1.686613512876e-02       2.518412123078e+04 
       1.699468002990e-02       2.517546217629e+04 
       1.712327180342e-02       2.516531130368e+04 
       1.725191113776e-02       2.515367936800e+04 
       1.738059874354e-02       2.514060416435e+04 
       1.750933535379e-02       2.512607288819e+04 
       1.763812172423e-02       2.511012625092e+04 
       1.776695863358e-02       2.509279102541e+04 
       1.789584688382e-02       2.507407539463e+04 
       1.802478730054e-02       2.505401922798e+04 
       1.815378073323e-02       2.503260482886e+04 
       1.828282805568e-02       2.500990362235e+04 
       1.841193016631e-02       2.498589246428e+04 
       1.854108798858e-02       2.496059382182e+04 
       1.867030247137e-02       2.493407648809e+04 
       1.879957458938e-02       2.490633077335e+04 
       1.892890534364e-02       2.487732785626e+04 
       1.905829576185e-02       2.484717867493e+04 
       1.918774689897e-02       2.481583436731e+04 
       1.931725983761e-02       2.478330266956e+04 
       1.944683568858e-02       2.474968483302e+04 
       1.957647559144e-02       2.471492939680e+04 
       1.970618071497e-02       2.467909140690e+04 
       1.983595225782e-02       2.464213779738e+04 
       1.996579144902e-02       2.460415384374e+04 
