# Matter power spectrum P(k) at redshift z=0
# for k=1.05578e-05 to 107.394 h/Mpc,
# number of wavenumbers equal to 622
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.371628801921e-02       2.348550749096e+04 
       1.384686879262e-02       2.352488689375e+04 
       1.397748606095e-02       2.356222927757e+04 
       1.410813995687e-02       2.359755405019e+04 
       1.423883063593e-02       2.363090123932e+04 
       1.436955827619e-02       2.366228910435e+04 
       1.450032307794e-02       2.369173681689e+04 
       1.463112526338e-02       2.371928351059e+04 
       1.476196507643e-02       2.374493105523e+04 
       1.489284278244e-02       2.376872711565e+04 
       1.502375866807e-02       2.379068202905e+04 
       1.515471304109e-02       2.381081909281e+04 
       1.528570623025e-02       2.382916748664e+04 
       1.541673858518e-02       2.384575051251e+04 
       1.554781047631e-02       2.386058715438e+04 
       1.567892229480e-02       2.387370573884e+04 
       1.581007445251e-02       2.388512303671e+04 
       1.594126738195e-02       2.389486759923e+04 
       1.607250153634e-02       2.390295004843e+04 
       1.620377738961e-02       2.390941355969e+04 
       1.633509543644e-02       2.391426705562e+04 
       1.646645619232e-02       2.391753441461e+04 
       1.659786019368e-02       2.391920360711e+04 
       1.672930799793e-02       2.391937144050e+04 
       1.686080018362e-02       2.391799740115e+04 
       1.699233735059e-02       2.391512792885e+04 
       1.712392012010e-02       2.391076692789e+04 
       1.725554913503e-02       2.390494453851e+04 
       1.738722506004e-02       2.389769626081e+04 
       1.751894858184e-02       2.388903152568e+04 
       1.765072040933e-02       2.387896955615e+04 
       1.778254127394e-02       2.386749802694e+04 
       1.791441192983e-02       2.385471349081e+04 
       1.804633315416e-02       2.384055869860e+04 
       1.817830574744e-02       2.382509112861e+04 
       1.831033053380e-02       2.380833066585e+04 
       1.844240836130e-02       2.379028447484e+04 
       1.857454010233e-02       2.377096455985e+04 
       1.870672665394e-02       2.375043225983e+04 
       1.883896893820e-02       2.372867615415e+04 
       1.897126790263e-02       2.370568008133e+04 
       1.910362452059e-02       2.368152673630e+04 
       1.923603979172e-02       2.365621664392e+04 
       1.936851474239e-02       2.362972637548e+04 
       1.950105042615e-02       2.360216370107e+04 
       1.963364792423e-02       2.357340386860e+04 
       1.976630834603e-02       2.354361220900e+04 
       1.989903282965e-02       2.351273948321e+04 
       2.003182254240e-02       2.348080221957e+04 
       2.016467868143e-02       2.344780986139e+04 
       2.029760247420e-02       2.341383801049e+04 
       2.043059517917e-02       2.337882564653e+04 
       2.056365808640e-02       2.334284949213e+04 
       2.069679251812e-02       2.330584837995e+04 
       2.082999982951e-02       2.326795072054e+04 
       2.096328140926e-02       2.322905086492e+04 
       2.109663868036e-02       2.318929975759e+04 
       2.123007310079e-02       2.314862580605e+04 
       2.136358616427e-02       2.310704996117e+04 
       2.149717940107e-02       2.306460533234e+04 
       2.163085437874e-02       2.302128339794e+04 
       2.176461270301e-02       2.297713563589e+04 
       2.189845601860e-02       2.293217475219e+04 
       2.203238601010e-02       2.288639338868e+04 
       2.216640440288e-02       2.283979261685e+04 
       2.230051296402e-02       2.279247674704e+04 
       2.243471350328e-02       2.274434686106e+04 
       2.256900787409e-02       2.269547443204e+04 
       2.270339797458e-02       2.264590083456e+04 
       2.283788574860e-02       2.259556598574e+04 
       2.297247318688e-02       2.254453561550e+04 
       2.310716232805e-02       2.249284335389e+04 
       2.324195525992e-02       2.244047143196e+04 
       2.337685412056e-02       2.238736821730e+04 
       2.351186109961e-02       2.233370167480e+04 
       2.364697843950e-02       2.227936996780e+04 
       2.378220843681e-02       2.222440251183e+04 
       2.391755344355e-02       2.216885034461e+04 
       2.405301586865e-02       2.211271954916e+04 
       2.418859817929e-02       2.205599968427e+04 
       2.432430290249e-02       2.199867175408e+04 
       2.446013262655e-02       2.194084966790e+04 
       2.459609000269e-02       2.188245884576e+04 
       2.473217774667e-02       2.182352222860e+04 
       2.486839864046e-02       2.176413028340e+04 
       2.500475553398e-02       2.170424711283e+04 
       2.514125134692e-02       2.164374549808e+04 
       2.527788907056e-02       2.158291306783e+04 
       2.541467176974e-02       2.152155776725e+04 
       2.555160258477e-02       2.145973127996e+04 
       2.568868473352e-02       2.139747246234e+04 
       2.582592151353e-02       2.133479175169e+04 
       2.596331630421e-02       2.127168152946e+04 
       2.610087256903e-02       2.120818974046e+04 
       2.623859385797e-02       2.114430494433e+04 
       2.637648380982e-02       2.108004443201e+04 
       2.651454615477e-02       2.101535861349e+04 
       2.665278471694e-02       2.095033985719e+04 
