# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 1061.52 h/Mpc,
# number of wavenumbers equal to 632
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.061518767413e+01       1.890782027509e-01 
       1.336372951393e+01       1.030372911214e-01 
       1.682393868143e+01       5.582889954080e-02 
       2.118008393251e+01       3.009202270160e-02 
       2.666414588658e+01       1.607784488855e-02 
       3.356817084040e+01       8.516341475106e-03 
       4.225982329842e+01       4.447186619234e-03 
       5.320196544832e+01       2.274546697134e-03 
       6.697730626028e+01       1.125835484892e-03 
       8.431943286459e+01       5.309784977367e-04 
       1.061518767413e+02       2.314468026989e-04 
       1.336372951393e+02       8.937182320686e-05 
       1.682393868143e+02       2.928877773717e-05 
       2.118008393251e+02       7.387431304247e-06 
       2.666414588658e+02       1.425835473388e-06 
       3.356817084040e+02       2.249459325875e-07 
       4.225982329842e+02       1.336830976790e-08 
       5.320196544832e+02       9.606179348623e-10 
       6.697730626028e+02       2.759703459483e-11 
       8.431943286459e+02       8.910462377924e-13 
       1.061518767413e+03       6.960996647724e-14 
