# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 532.02 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.666414858624e+01       1.319629169625e-02 
       3.356817423908e+01       6.124656719657e-03 
       4.225982757711e+01       2.580338625178e-03 
       5.320197083486e+01       9.479280419372e-04 
       6.697731304154e+01       2.848859758025e-04 
       8.431944140169e+01       6.440869713469e-05 
       1.061518874889e+02       1.094207737815e-05 
       1.336373086697e+02       1.328582003160e-06 
       1.682394038480e+02       7.519806487235e-08 
       2.118008607694e+02       3.130369315582e-09 
       2.666414858624e+02       9.183257304276e-11 
       3.356817423908e+02       3.431469137655e-12 
       4.225982757711e+02       5.778818671592e-13 
       5.320197083486e+02       1.922546764637e-13 
