# Matter power spectrum P(k) at redshift z=0
# for k=1.04191e-05 to 528.706 h/Mpc,
# number of wavenumbers equal to 629
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.349191562286e-02       2.410653469235e+04 
       1.362086265994e-02       2.414566727538e+04 
       1.374984600656e-02       2.418268280634e+04 
       1.387886577518e-02       2.421761800656e+04 
       1.400792210131e-02       2.425050572408e+04 
       1.413701514312e-02       2.428134861256e+04 
       1.426614508117e-02       2.431019950703e+04 
       1.439531211802e-02       2.433707604190e+04 
       1.452451647803e-02       2.436200048476e+04 
       1.465375840709e-02       2.438499648367e+04 
       1.478303817241e-02       2.440608602407e+04 
       1.491235606235e-02       2.442531398530e+04 
       1.504171238629e-02       2.444267653832e+04 
       1.517110747444e-02       2.445821533395e+04 
       1.530054167781e-02       2.447195005343e+04 
       1.543001536806e-02       2.448390513094e+04 
       1.555952893753e-02       2.449411556429e+04 
       1.568908279911e-02       2.450258466537e+04 
       1.581867738633e-02       2.450935071008e+04 
       1.594831315329e-02       2.451442868255e+04 
       1.607799057472e-02       2.451784983418e+04 
       1.620771014605e-02       2.451962569057e+04 
       1.633747238344e-02       2.451979056636e+04 
       1.646727782392e-02       2.451835740586e+04 
       1.659712702546e-02       2.451534815582e+04 
       1.672702056708e-02       2.451079629158e+04 
       1.685695904906e-02       2.450472762436e+04 
       1.698694309302e-02       2.449713964700e+04 
       1.711697334219e-02       2.448807240539e+04 
       1.724705046151e-02       2.447753784967e+04 
       1.737717513792e-02       2.446555662764e+04 
       1.750734808053e-02       2.445215557047e+04 
       1.763757002094e-02       2.443738062409e+04 
       1.776784171341e-02       2.442120121596e+04 
       1.789816393524e-02       2.440366953176e+04 
       1.802853748697e-02       2.438480048442e+04 
       1.815896319278e-02       2.436460391862e+04 
       1.828944190075e-02       2.434313901074e+04 
       1.841997448325e-02       2.432037506966e+04 
       1.855056183730e-02       2.429633505945e+04 
       1.868120488492e-02       2.427107269563e+04 
       1.881190457357e-02       2.424460419307e+04 
       1.894266187652e-02       2.421693180180e+04 
       1.907347779332e-02       2.418809647296e+04 
       1.920435335022e-02       2.415805292449e+04 
       1.933528960068e-02       2.412692532056e+04 
       1.946628762578e-02       2.409462224494e+04 
       1.959734853482e-02       2.406127625292e+04 
       1.972847346575e-02       2.402679092875e+04 
       1.985966358577e-02       2.399125551037e+04 
       1.999092009188e-02       2.395465718783e+04 
       2.012224421145e-02       2.391706614454e+04 
       2.025363720280e-02       2.387843607317e+04 
       2.038510035587e-02       2.383875469451e+04 
       2.051663499283e-02       2.379816636013e+04 
       2.064824246873e-02       2.375658347185e+04 
       2.077992417222e-02       2.371409002173e+04 
       2.091168152623e-02       2.367066595636e+04 
       2.104351598871e-02       2.362629245716e+04 
       2.117542905337e-02       2.358102002567e+04 
       2.130742225049e-02       2.353491848753e+04 
       2.143949714767e-02       2.348794053403e+04 
       2.157165535073e-02       2.344009710373e+04 
       2.170389850449e-02       2.339145993008e+04 
       2.183622829368e-02       2.334199158928e+04 
       2.196864644387e-02       2.329173714349e+04 
       2.210115472239e-02       2.324071557265e+04 
       2.223375493927e-02       2.318888646831e+04 
       2.236644894829e-02       2.313625776560e+04 
       2.249923864795e-02       2.308305378916e+04 
       2.263212598257e-02       2.302904957868e+04 
       2.276511294338e-02       2.297437857267e+04 
       2.289820156963e-02       2.291893351354e+04 
       2.303139394976e-02       2.286287991005e+04 
       2.316469222259e-02       2.280619950369e+04 
       2.329809857858e-02       2.274879609197e+04 
       2.343161526108e-02       2.269075774665e+04 
       2.356524456767e-02       2.263216140730e+04 
       2.369898885148e-02       2.257292674269e+04 
       2.383285052264e-02       2.251316315302e+04 
       2.396683204969e-02       2.245276482507e+04 
       2.410093596107e-02       2.239179244049e+04 
       2.423516484669e-02       2.233030384382e+04 
       2.436952135948e-02       2.226831473218e+04 
       2.450400821706e-02       2.220574510785e+04 
       2.463862820341e-02       2.214273671098e+04 
       2.477338417065e-02       2.207918568378e+04 
       2.490827904081e-02       2.201509436750e+04 
       2.504331580771e-02       2.195062688991e+04 
       2.517849753890e-02       2.188570408747e+04 
       2.531382737763e-02       2.182035703602e+04 
       2.544930854491e-02       2.175446690570e+04 
       2.558494434167e-02       2.168824139108e+04 
       2.572073815091e-02       2.162157292537e+04 
       2.585669343999e-02       2.155453133485e+04 
       2.599281376300e-02       2.148706690721e+04 
       2.612910276318e-02       2.141928573427e+04 
       2.626556417541e-02       2.135113084947e+04 
       2.640220182886e-02       2.128255101638e+04 
       2.653901964966e-02       2.121370457221e+04 
       2.667602166367e-02       2.114453252251e+04 
       2.681321199941e-02       2.107499084487e+04 
       2.695059489103e-02       2.100521396223e+04 
       2.708817468138e-02       2.093511009552e+04 
       2.722595582529e-02       2.086470784945e+04 
       2.736394289282e-02       2.079395632266e+04 
       2.750214057277e-02       2.072305063141e+04 
       2.764055367623e-02       2.065185847932e+04 
       2.777918714030e-02       2.058039325957e+04 
       2.791804603192e-02       2.050873891371e+04 
       2.805713555188e-02       2.043678550583e+04 
       2.819646103897e-02       2.036462374695e+04 
       2.833602797428e-02       2.029229807026e+04 
       2.847584198568e-02       2.021976175311e+04 
       2.861590885242e-02       2.014700003226e+04 
       2.875623451003e-02       2.007403725869e+04 
       2.889682505529e-02       2.000094930876e+04 
       2.903768675143e-02       1.992768738469e+04 
       2.917882603362e-02       1.985423616405e+04 
       2.932024951455e-02       1.978070896630e+04 
       2.946196399035e-02       1.970692793292e+04 
       2.960397644667e-02       1.963307592640e+04 
       2.974629406509e-02       1.955910951853e+04 
       2.988892422972e-02       1.948498877619e+04 
       3.003187453414e-02       1.941079826686e+04 
       3.017515278860e-02       1.933643896536e+04 
       3.031876702754e-02       1.926202774085e+04 
       3.046272551741e-02       1.918754173740e+04 
       3.060703676491e-02       1.911291858253e+04 
       3.075170952547e-02       1.903824840512e+04 
       3.089675281223e-02       1.896345024464e+04 
       3.104217590531e-02       1.888868211362e+04 
       3.118798836159e-02       1.881383531545e+04 
       3.133420002489e-02       1.873886312852e+04 
       3.148082103661e-02       1.866389117624e+04 
       3.162786184692e-02       1.858890802095e+04 
       3.177533322636e-02       1.851380680463e+04 
       3.192324627815e-02       1.843877650084e+04 
       3.207161245093e-02       1.836366871261e+04 
       3.222044355222e-02       1.828852115111e+04 
       3.236975176249e-02       1.821332404924e+04 
       3.251954964993e-02       1.813815479527e+04 
       3.266985018594e-02       1.806300507991e+04 
       3.282066676142e-02       1.798782854282e+04 
       3.297201320388e-02       1.791263203808e+04 
       3.312390379541e-02       1.783751318710e+04 
       3.327635329158e-02       1.776234523485e+04 
       3.342937694132e-02       1.768724947379e+04 
       3.358299050791e-02       1.761208419280e+04 
       3.373721029099e-02       1.753699889261e+04 
       3.389205314979e-02       1.746198090437e+04 
       3.404753652771e-02       1.738686061602e+04 
       3.420367847810e-02       1.731183259567e+04 
       3.436049769161e-02       1.723686112746e+04 
       3.451801352497e-02       1.716192638312e+04 
       3.467624603153e-02       1.708704591466e+04 
       3.483521599339e-02       1.701222388011e+04 
       3.499494495557e-02       1.693734281715e+04 
       3.515545526208e-02       1.686259875781e+04 
       3.531677009415e-02       1.678782975200e+04 
       3.547891351083e-02       1.671315319878e+04 
       3.564191049196e-02       1.663855243770e+04 
       3.580578698386e-02       1.656399921807e+04 
       3.597056994787e-02       1.648944455869e+04 
       3.613628741191e-02       1.641501877398e+04 
       3.630296852540e-02       1.634057438753e+04 
       3.647064361768e-02       1.626625112683e+04 
       3.663934426027e-02       1.619191749640e+04 
       3.680910333332e-02       1.611768298310e+04 
       3.697995509646e-02       1.604348369150e+04 
       3.715193526451e-02       1.596933528325e+04 
       3.732508108844e-02       1.589528254933e+04 
       3.749943144195e-02       1.582124515115e+04 
       3.767502691425e-02       1.574733520012e+04 
       3.785190990948e-02       1.567340366591e+04 
       3.803012475337e-02       1.559951351803e+04 
       3.820971780786e-02       1.552573583140e+04 
       3.839073759420e-02       1.545194991441e+04 
       3.857323492560e-02       1.537821849839e+04 
       3.875726304992e-02       1.530455548833e+04 
       3.894287780377e-02       1.523097481741e+04 
       3.913013777867e-02       1.515735420902e+04 
       3.931910450083e-02       1.508378652906e+04 
       3.950984262551e-02       1.501027464689e+04 
       3.970242014778e-02       1.493677291294e+04 
       3.989690863098e-02       1.486330005123e+04 
       4.009338345493e-02       1.478986192742e+04 
       4.029192408586e-02       1.471643460877e+04 
       4.049261437039e-02       1.464298401819e+04 
       4.069554285606e-02       1.456957375514e+04 
       4.090080314144e-02       1.449614519283e+04 
       4.110849425906e-02       1.442274644716e+04 
       4.131872109479e-02       1.434930875756e+04 
       4.153159484803e-02       1.427579176303e+04 
       4.174723353739e-02       1.420234803216e+04 
       4.196576255736e-02       1.412881529109e+04 
       4.218731529205e-02       1.405524959174e+04 
       4.241203379331e-02       1.398159445580e+04 
       4.264006953114e-02       1.390788378217e+04 
       4.287158422584e-02       1.383409633338e+04 
       4.310675077268e-02       1.376022528510e+04 
       4.334575427134e-02       1.368625772210e+04 
       4.358879317470e-02       1.361216819927e+04 
       4.383608057347e-02       1.353793789286e+04 
       4.408784563623e-02       1.346356230336e+04 
       4.434433522742e-02       1.338907036682e+04 
       4.460581572996e-02       1.331436775373e+04 
       4.487257510361e-02       1.323946960211e+04 
       4.514492521591e-02       1.316434313165e+04 
       4.542320448929e-02       1.308899383744e+04 
       4.570778091583e-02       1.301335844423e+04 
       4.599905550147e-02       1.293743983768e+04 
       4.629746621306e-02       1.286123784037e+04 
       4.660349251685e-02       1.278465060512e+04 
       4.691766061467e-02       1.270770744588e+04 
       4.724054950697e-02       1.263031390761e+04 
       4.757279803921e-02       1.255245016696e+04 
       4.791511312272e-02       1.247418872435e+04 
       4.826827936445e-02       1.239531444067e+04 
       4.863317039398e-02       1.231583914377e+04 
       4.901076224424e-02       1.223568084347e+04 
       4.940214922890e-02       1.215480960931e+04 
       4.980856286827e-02       1.207311226459e+04 
       5.023139455496e-02       1.199054294472e+04 
       5.067222282731e-02       1.190695616923e+04 
       5.113284634469e-02       1.182232669234e+04 
       5.161532394606e-02       1.173643264206e+04 
       5.212202353772e-02       1.164914144653e+04 
       5.265568201445e-02       1.156030984147e+04 
       5.321947898508e-02       1.146968359381e+04 
       5.381712775626e-02       1.137702669100e+04 
       5.445298780885e-02       1.128201156318e+04 
       5.513220380758e-02       1.118421847950e+04 
       5.586087682460e-02       1.108317133804e+04 
       5.664627349433e-02       1.097830636058e+04 
       5.749707733934e-02       1.086876486614e+04 
       5.842368170320e-02       1.075346190943e+04 
       5.943851219544e-02       1.063107291802e+04 
       6.055634232546e-02       1.049964970812e+04 
       6.179451972822e-02       1.035675622130e+04 
       6.317294058675e-02       1.019901597489e+04 
       6.471349172771e-02       1.002202531671e+04 
       6.643855263500e-02       9.820151036434e+03 
       6.836813149452e-02       9.586622098213e+03 
       7.051555321573e-02       9.314324212406e+03 
       7.288257772423e-02       8.997245962122e+03 
       7.545612469162e-02       8.632825239587e+03 
       7.820909115436e-02       8.224241258569e+03 
       8.110576379328e-02       7.781361885072e+03 
       8.410925066845e-02       7.319596798631e+03 
       8.718735821442e-02       6.857199361009e+03 
       9.031520026653e-02       6.412176674014e+03 
       9.347510667946e-02       5.999654720503e+03 
       9.665523063516e-02       5.630508722278e+03 
       9.984792155100e-02       5.310683998745e+03 
       1.030483550819e-01       5.041516780008e+03 
       1.062535339802e-01       4.820407987683e+03 
       1.094616130820e-01       4.641631499843e+03 
       1.126714627397e-01       4.497249491831e+03 
       1.158823936130e-01       4.378056841335e+03 
       1.190939858100e-01       4.274393804509e+03 
       1.223059837796e-01       4.177080030608e+03 
       1.255182320074e-01       4.078092841148e+03 
       1.287306358061e-01       3.971332859263e+03 
       1.319431374542e-01       3.852979415064e+03 
       1.351557016924e-01       3.721737206943e+03 
       1.383683069128e-01       3.578636865187e+03 
       1.415809398095e-01       3.426628875665e+03 
       1.447935921299e-01       3.269964453605e+03 
       1.480062587016e-01       3.113506558623e+03 
       1.512189362350e-01       2.962073191870e+03 
       1.544316225941e-01       2.819904563333e+03 
       1.576443163542e-01       2.690263754768e+03 
       1.608570165320e-01       2.575220266048e+03 
       1.640697224208e-01       2.475622905973e+03 
       1.672824334899e-01       2.391127365739e+03 
       1.704951493230e-01       2.320387001808e+03 
       1.737078695800e-01       2.261276470906e+03 
       1.769205939728e-01       2.211133430869e+03 
       1.801333222512e-01       2.167050919208e+03 
       1.833460541925e-01       2.126353444491e+03 
       1.865587895959e-01       2.086558749695e+03 
       1.897715282778e-01       2.044984894224e+03 
       1.929842700696e-01       2.000009456167e+03 
       1.961970148149e-01       1.950763493355e+03 
       1.994097623684e-01       1.897163723445e+03 
       2.026225125948e-01       1.839817879563e+03 
       2.058352653673e-01       1.779885638918e+03 
       2.090480205674e-01       1.718839007294e+03 
       2.122607780838e-01       1.658228767317e+03 
       2.154735378120e-01       1.599523256043e+03 
       2.186862996538e-01       1.543935571017e+03 
       2.218990635167e-01       1.492407076904e+03 
       2.251118293135e-01       1.445525801763e+03 
       2.283245969619e-01       1.403556691928e+03 
