# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1545       7.336632098174e-11       2.353612350759e-12       1.761138372866e-12       0.000000000000e+00       9.734145679956e-16       2.459073354541e-16       3.469155127873e-17 
 1546       7.289690059979e-11       2.371873401573e-12       1.748132047277e-12       0.000000000000e+00       9.708070611932e-16       2.438086735866e-16       3.499095536357e-17 
 1547       7.243007300701e-11       2.390038504323e-12       1.733613386434e-12       0.000000000000e+00       9.682078683710e-16       2.417058501111e-16       3.528477213119e-17 
 1548       7.196596278087e-11       2.408098573203e-12       1.717592791177e-12       0.000000000000e+00       9.656169544041e-16       2.395978101324e-16       3.557299638229e-17 
 1549       7.150469508995e-11       2.426044477320e-12       1.700080738457e-12       0.000000000000e+00       9.630342837728e-16       2.374834933068e-16       3.585562298172e-17 
 1550       7.104639569485e-11       2.443867040620e-12       1.681087781471e-12       0.000000000000e+00       9.604598205623e-16       2.353618338329e-16       3.613264685865e-17 
 1551       7.059119094918e-11       2.461557041819e-12       1.660624549799e-12       0.000000000000e+00       9.578935284617e-16       2.332317604432e-16       3.640406300673e-17 
 1552       7.013920780041e-11       2.479105214327e-12       1.638701749535e-12       0.000000000000e+00       9.553353707630e-16       2.310921963950e-16       3.666986648420e-17 
 1553       6.969057379083e-11       2.496502246181e-12       1.615330163425e-12       0.000000000000e+00       9.527853103607e-16       2.289420594617e-16       3.693005241411e-17 
 1554       6.924541705845e-11       2.513738779968e-12       1.590520650998e-12       0.000000000000e+00       9.502433097510e-16       2.267802619241e-16       3.718461598443e-17 
 1555       6.880386633795e-11       2.530805412761e-12       1.564284148706e-12       0.000000000000e+00       9.477093310305e-16       2.246057105612e-16       3.743355244819e-17 
 1556       6.836605096158e-11       2.547692696039e-12       1.536631670055e-12       0.000000000000e+00       9.451833358962e-16       2.224173066419e-16       3.767685712370e-17 
 1557       6.793210086007e-11       2.564391135621e-12       1.507574305741e-12       0.000000000000e+00       9.426652856442e-16       2.202139459160e-16       3.791452539464e-17 
 1558       6.750213225910e-11       2.580892035864e-12       1.477125373842e-12       0.000000000000e+00       9.401551442883e-16       2.179947933100e-16       3.814655562736e-17 
 1559       6.707620461977e-11       2.597190041081e-12       1.445306892215e-12       0.000000000000e+00       9.376528879496e-16       2.157601098545e-16       3.837295795233e-17 
 1560       6.665436329566e-11       2.613280617843e-12       1.412143167138e-12       0.000000000000e+00       9.351584955536e-16       2.135104335035e-16       3.859374556547e-17 
 1561       6.623665380083e-11       2.629159212842e-12       1.377658649005e-12       0.000000000000e+00       9.326719457181e-16       2.112463051389e-16       3.880893181875e-17 
 1562       6.582312181007e-11       2.644821252859e-12       1.341877932572e-12       0.000000000000e+00       9.301932167528e-16       2.089682685752e-16       3.901853022054e-17 
 1563       6.541381315906e-11       2.660262144739e-12       1.304825757194e-12       0.000000000000e+00       9.277222866587e-16       2.066768705646e-16       3.922255443590e-17 
 1564       6.500877384464e-11       2.675477275356e-12       1.266527007066e-12       0.000000000000e+00       9.252591331272e-16       2.043726608013e-16       3.942101828686e-17 
 1565       6.460805002499e-11       2.690462011585e-12       1.227006711466e-12       0.000000000000e+00       9.228037335397e-16       2.020561919265e-16       3.961393575273e-17 
 1566       6.421168801986e-11       2.705211700274e-12       1.186290044996e-12       0.000000000000e+00       9.203560649670e-16       1.997280195333e-16       3.980132097041e-17 
 1567       6.381973431079e-11       2.719721668210e-12       1.144402327819e-12       0.000000000000e+00       9.179161041683e-16       1.973887021712e-16       3.998318823465e-17 
 1568       6.343223554129e-11       2.733987222092e-12       1.101369025906e-12       0.000000000000e+00       9.154838275914e-16       1.950388013509e-16       4.015955199839e-17 
 1569       6.304923851711e-11       2.748003648501e-12       1.057215751272e-12       0.000000000000e+00       9.130592113710e-16       1.926788815493e-16       4.033042687304e-17 
 1570       6.267079020641e-11       2.761766213869e-12       1.011968262220e-12       0.000000000000e+00       9.106422313289e-16       1.903095102138e-16       4.049582762879e-17 
 1571       6.229693774001e-11       2.775270164448e-12       9.656524635807e-13       0.000000000000e+00       9.082328629730e-16       1.879312577678e-16       4.065576919490e-17 
 1572       6.192772841156e-11       2.788510726284e-12       9.182944069538e-13       0.000000000000e+00       9.058310814969e-16       1.855446976145e-16       4.081026665997e-17 
 1573       6.156320967781e-11       2.801483105182e-12       8.699202909486e-13       0.000000000000e+00       9.034368617790e-16       1.831504061426e-16       4.095933527229e-17 
 1574       6.120342915878e-11       2.814182486680e-12       8.205564614255e-13       0.000000000000e+00       9.010501783822e-16       1.807489627305e-16       4.110299044011e-17 
 1575       6.084843463799e-11       2.826604036017e-12       7.702294117366e-13       0.000000000000e+00       8.986710055528e-16       1.783409497512e-16       4.124124773196e-17 
 1576       6.049827406268e-11       2.838742898104e-12       7.189657829670e-13       0.000000000000e+00       8.962993172205e-16       1.759269525769e-16       4.137412287689e-17 
 1577       6.015299554403e-11       2.850594197494e-12       6.667923641758e-13       0.000000000000e+00       8.939350869972e-16       1.735075595842e-16       4.150163176485e-17 
 1578       5.981264735736e-11       2.862153038350e-12       6.137360926365e-13       0.000000000000e+00       8.915782881769e-16       1.710833621586e-16       4.162379044693e-17 
 1579       5.947727794236e-11       2.873414504419e-12       5.598240540788e-13       0.000000000000e+00       8.892288937345e-16       1.686549546989e-16       4.174061513568e-17 
 1580       5.914693590328e-11       2.884373658999e-12       5.050834829291e-13       0.000000000000e+00       8.868868763256e-16       1.662229346227e-16       4.185212220540e-17 
 1581       5.882167000917e-11       2.895025544910e-12       4.495417625515e-13       0.000000000000e+00       8.845522082859e-16       1.637879023706e-16       4.195832819246e-17 
 1582       5.850152919411e-11       2.905365184463e-12       3.932264254890e-13       0.000000000000e+00       8.822248616302e-16       1.613504614112e-16       4.205924979555e-17 
 1583       5.818656255737e-11       2.915387579432e-12       3.361651537042e-13       0.000000000000e+00       8.799048080521e-16       1.589112182458e-16       4.215490387605e-17 
 1584       5.787681936366e-11       2.925087711022e-12       2.783857788207e-13       0.000000000000e+00       8.775920189233e-16       1.564707824131e-16       4.224530745826e-17 
 1585       5.757234904337e-11       2.934460539843e-12       2.199162823635e-13       0.000000000000e+00       8.752864652929e-16       1.540297664941e-16       4.233047772973e-17 
 1586       5.727320119274e-11       2.943501005873e-12       1.607847960007e-13       0.000000000000e+00       8.729881178870e-16       1.515887861168e-16       4.241043204158e-17 
 1587       5.697942557408e-11       2.952204028435e-12       1.010196017837e-13       0.000000000000e+00       8.706969471076e-16       1.491484599609e-16       4.248518790875e-17 
 1588       5.669107211601e-11       2.960564506164e-12       4.064913238887e-14       0.000000000000e+00       8.684129230327e-16       1.467094097627e-16       4.255476301032e-17 
 1589       5.640819091367e-11       2.968577316976e-12      -2.029802864181e-14       0.000000000000e+00       8.661360154148e-16       1.442722603198e-16       4.261917518982e-17 
 1590       5.613083222892e-11       2.976237318040e-12      -8.179314665974e-14       0.000000000000e+00       8.638661936811e-16       1.418376394956e-16       4.267844245553e-17 
 1591       5.585904649057e-11       2.983539345748e-12      -1.438073356686e-13       0.000000000000e+00       8.616034269322e-16       1.394061782247e-16       4.273258298074e-17 
 1592       5.559288429456e-11       2.990478215684e-12      -2.063115580836e-13       0.000000000000e+00       8.593476839422e-16       1.369785105169e-16       4.278161510411e-17 
 1593       5.533239640424e-11       2.997048722594e-12      -2.692766244901e-13       0.000000000000e+00       8.570989331573e-16       1.345552734625e-16       4.282555732991e-17 
 1594       5.507763375053e-11       3.003245640358e-12      -3.326731934031e-13       0.000000000000e+00       8.548571426956e-16       1.321371072370e-16       4.286442832835e-17 
 1595       5.482864743215e-11       3.009063721956e-12      -3.964717710258e-13       0.000000000000e+00       8.526222803466e-16       1.297246551055e-16       4.289824693587e-17 
 1596       5.458548871585e-11       3.014497699444e-12      -4.606427110089e-13       0.000000000000e+00       8.503943135701e-16       1.273185634279e-16       4.292703215544e-17 
 1597       5.434819530290e-11       3.019543328217e-12      -5.251571064218e-13       0.000000000000e+00       8.481732120575e-16       1.249195556801e-16       4.295080519597e-17 
 1598       5.411674999061e-11       3.024200530340e-12      -5.899894750872e-13       0.000000000000e+00       8.459589554405e-16       1.225286552497e-16       4.296959561032e-17 
 1599       5.389112163261e-11       3.028470279953e-12      -6.551150983654e-13       0.000000000000e+00       8.437515256515e-16       1.201469646908e-16       4.298343521412e-17 
 1600       5.367127883769e-11       3.032353561607e-12      -7.205091309754e-13       0.000000000000e+00       8.415509043680e-16       1.177755919006e-16       4.299235605213e-17 
 1601       5.345718996941e-11       3.035851370280e-12      -7.861466007962e-13       0.000000000000e+00       8.393570730125e-16       1.154156501279e-16       4.299639039867e-17 
 1602       5.324882314565e-11       3.038964711399e-12      -8.520024086674e-13       0.000000000000e+00       8.371700127516e-16       1.130682579810e-16       4.299557075797e-17 
 1603       5.304614623818e-11       3.041694600857e-12      -9.180513281905e-13       0.000000000000e+00       8.349897044955e-16       1.107345394363e-16       4.298992986461e-17 
 1604       5.284912687227e-11       3.044042065032e-12      -9.842680055298e-13       0.000000000000e+00       8.328161288980e-16       1.084156238463e-16       4.297950068388e-17 
 1605       5.265773242618e-11       3.046008140811e-12      -1.050626959213e-12       0.000000000000e+00       8.306492663553e-16       1.061126459480e-16       4.296431641220e-17 
 1606       5.247193003081e-11       3.047593875601e-12      -1.117102579933e-12       0.000000000000e+00       8.284890970059e-16       1.038267458709e-16       4.294441047747e-17 
 1607       5.229168656923e-11       3.048800327354e-12      -1.183669130348e-12       0.000000000000e+00       8.263356007300e-16       1.015590691456e-16       4.291981653954e-17 
 1608       5.211696867622e-11       3.049628564587e-12      -1.250300744883e-12       0.000000000000e+00       8.241887571493e-16       9.931076671178e-17       4.289056849053e-17 
 1609       5.194774273791e-11       3.050079666394e-12      -1.316971429530e-12       0.000000000000e+00       8.220485456257e-16       9.708299492652e-17       4.285670045526e-17 
 1610       5.178397489130e-11       3.050154722475e-12      -1.383655061650e-12       0.000000000000e+00       8.199149452618e-16       9.487691557253e-17       4.281824679165e-17 
 1611       5.162563102384e-11       3.049854833148e-12      -1.450325389774e-12       0.000000000000e+00       8.177879348996e-16       9.269369586642e-17       4.277524209109e-17 
 1612       5.147267677299e-11       3.049181109368e-12      -1.516956033402e-12       0.000000000000e+00       8.156674931204e-16       9.053450846691e-17       4.272772117884e-17 
 1613       5.132507752582e-11       3.048134672753e-12      -1.583520482807e-12       0.000000000000e+00       8.135535982442e-16       8.840053148311e-17       4.267571911446e-17 
 1614       5.118279841855e-11       3.046716655595e-12      -1.649992098834e-12       0.000000000000e+00       8.114462283291e-16       8.629294848271e-17       4.261927119215e-17 
 1615       5.104580433611e-11       3.044928200884e-12      -1.716344112701e-12       0.000000000000e+00       8.093453611712e-16       8.421294850030e-17       4.255841294118e-17 
 1616       5.091405991175e-11       3.042770462326e-12      -1.782549625800e-12       0.000000000000e+00       8.072509743033e-16       8.216172604553e-17       4.249318012628e-17 
 1617       5.078752952659e-11       3.040244604361e-12      -1.848581609500e-12       0.000000000000e+00       8.051630449953e-16       8.014048111141e-17       4.242360874801e-17 
 1618       5.066617730917e-11       3.037351802186e-12      -1.914412904944e-12       0.000000000000e+00       8.030815502531e-16       7.815041918253e-17       4.234973504319e-17 
 1619       5.054996713504e-11       3.034093241768e-12      -1.980016222854e-12       0.000000000000e+00       8.010064668182e-16       7.619275124331e-17       4.227159548528e-17 
 1620       5.043886262632e-11       3.030470119869e-12      -2.045364143330e-12       0.000000000000e+00       7.989377711675e-16       7.426869378623e-17       4.218922678476e-17 
 1621       5.033282715129e-11       3.026483644061e-12      -2.110429115650e-12       0.000000000000e+00       7.968754395124e-16       7.237946882009e-17       4.210266588953e-17 
 1622       5.023182382392e-11       3.022135032748e-12      -2.175183458073e-12       0.000000000000e+00       7.948194477985e-16       7.052630387826e-17       4.201194998533e-17 
 1623       5.013581550348e-11       3.017425515183e-12      -2.239599357639e-12       0.000000000000e+00       7.927697717050e-16       6.871043202688e-17       4.191711649611e-17 
 1624       5.004476479409e-11       3.012356331489e-12      -2.303648869971e-12       0.000000000000e+00       7.907263866443e-16       6.693309187316e-17       4.181820308441e-17 
 1625       4.995863404427e-11       3.006928732678e-12      -2.367303919074e-12       0.000000000000e+00       7.886892677616e-16       6.519552757357e-17       4.171524765180e-17 
 1626       4.987738534657e-11       3.001143980666e-12      -2.430536297137e-12       0.000000000000e+00       7.866583899339e-16       6.349898884214e-17       4.160828833922e-17 
 1627       4.980098053706e-11       2.995003348301e-12      -2.493317664334e-12       0.000000000000e+00       7.846337277703e-16       6.184473095863e-17       4.149736352743e-17 
 1628       4.972938119495e-11       2.988508119371e-12      -2.555619548625e-12       0.000000000000e+00       7.826152556106e-16       6.023401477686e-17       4.138251183736e-17 
 1629       4.966254864217e-11       2.981659588634e-12      -2.617413345558e-12       0.000000000000e+00       7.806029475255e-16       5.866810673287e-17       4.126377213051e-17 
 1630       4.960044394288e-11       2.974459061829e-12      -2.678670318068e-12       0.000000000000e+00       7.785967773158e-16       5.714827885321e-17       4.114118350938e-17 
 1631       4.954302790310e-11       2.966907855699e-12      -2.739361596278e-12       0.000000000000e+00       7.765967185118e-16       5.567580876318e-17       4.101478531782e-17 
 1632       4.949026107026e-11       2.959007298009e-12      -2.799458177303e-12       0.000000000000e+00       7.746027443732e-16       5.425197969507e-17       4.088461714144e-17 
 1633       4.944210373275e-11       2.950758727567e-12      -2.858930925046e-12       0.000000000000e+00       7.726148278880e-16       5.287808049639e-17       4.075071880804e-17 
 1634       4.939851591950e-11       2.942163494241e-12      -2.917750570004e-12       0.000000000000e+00       7.706329417724e-16       5.155540563812e-17       4.061313038793e-17 
 1635       4.935945739958e-11       2.933222958977e-12      -2.975887709067e-12       0.000000000000e+00       7.686570584705e-16       5.028525522295e-17       4.047189219439e-17 
 1636       4.932488170419e-11       2.923939120285e-12      -3.033315802926e-12       0.000000000000e+00       7.666871522722e-16       4.906842164625e-17       4.032704361432e-17 
 1637       4.929471813531e-11       2.914316499761e-12      -3.090020198027e-12       0.000000000000e+00       7.647232056912e-16       4.790364454185e-17       4.017861958812e-17 
 1638       4.926888959530e-11       2.904360273464e-12      -3.145989184900e-12       0.000000000000e+00       7.627652031436e-16       4.678914203597e-17       4.002665409912e-17 
 1639       4.924731854918e-11       2.894075647029e-12      -3.201211007809e-12       0.000000000000e+00       7.608131288333e-16       4.572312282578e-17       3.987118134075e-17 
 1640       4.922992702390e-11       2.883467855711e-12      -3.255673864689e-12       0.000000000000e+00       7.588669667516e-16       4.470378616463e-17       3.971223571697e-17 
 1641       4.921663660764e-11       2.872542164440e-12      -3.309365907079e-12       0.000000000000e+00       7.569267006770e-16       4.372932184732e-17       3.954985184250e-17 
 1642       4.920736844915e-11       2.861303867861e-12      -3.362275240058e-12       0.000000000000e+00       7.549923141746e-16       4.279791019532e-17       3.938406454326e-17 
 1643       4.920204325699e-11       2.849758290384e-12      -3.414389922179e-12       0.000000000000e+00       7.530637905959e-16       4.190772204200e-17       3.921490885664e-17 
 1644       4.920058129888e-11       2.837910786232e-12      -3.465697965406e-12       0.000000000000e+00       7.511411130781e-16       4.105691871791e-17       3.904242003188e-17 
 1645       4.920290240097e-11       2.825766739488e-12      -3.516187335051e-12       0.000000000000e+00       7.492242645439e-16       4.024365203598e-17       3.886663353041e-17 
 1646       4.920892594717e-11       2.813331564139e-12      -3.565845949705e-12       0.000000000000e+00       7.473132277012e-16       3.946606427678e-17       3.868758502617e-17 
 1647       4.921857087844e-11       2.800610704130e-12      -3.614661681175e-12       0.000000000000e+00       7.454079850423e-16       3.872228817377e-17       3.850531040597e-17 
 1648       4.923175569208e-11       2.787609633403e-12      -3.662622354420e-12       0.000000000000e+00       7.435085188439e-16       3.801044689853e-17       3.831984576984e-17 
 1649       4.924839844104e-11       2.774333855950e-12      -3.709715747486e-12       0.000000000000e+00       7.416148111663e-16       3.732865404598e-17       3.813122743134e-17 
 1650       4.926841673323e-11       2.760788905860e-12      -3.755929591443e-12       0.000000000000e+00       7.397268438536e-16       3.667501361967e-17       3.793949191794e-17 
 1651       4.929172773079e-11       2.746980347363e-12      -3.801251570316e-12       0.000000000000e+00       7.378445985325e-16       3.604762001699e-17       3.774467597133e-17 
 1652       4.931824814946e-11       2.732913774878e-12      -3.845669321024e-12       0.000000000000e+00       7.359680566124e-16       3.544455801440e-17       3.754681654778e-17 
 1653       4.934789425778e-11       2.718594813065e-12      -3.889170433313e-12       0.000000000000e+00       7.340971992851e-16       3.486390275272e-17       3.734595081849e-17 
 1654       4.938058187650e-11       2.704029116864e-12      -3.931742449694e-12       0.000000000000e+00       7.322320075238e-16       3.430371972230e-17       3.714211616989e-17 
 1655       4.941622637779e-11       2.689222371551e-12      -3.973372865374e-12       0.000000000000e+00       7.303724620834e-16       3.376206474833e-17       3.693535020405e-17 
 1656       4.945474268460e-11       2.674180292776e-12      -4.014049128198e-12       0.000000000000e+00       7.285185434997e-16       3.323698397603e-17       3.672569073894e-17 
 1657       4.949604526993e-11       2.658908626620e-12      -4.053758638575e-12       0.000000000000e+00       7.266702320887e-16       3.272651385593e-17       3.651317580885e-17 
 1658       4.954004815616e-11       2.643413149634e-12      -4.092488749423e-12       0.000000000000e+00       7.248275079471e-16       3.222868112908e-17       3.629784366468e-17 
 1659       4.958666491433e-11       2.627699668891e-12      -4.130226766098e-12       0.000000000000e+00       7.229903509508e-16       3.174150281231e-17       3.607973277430e-17 
 1660       4.963580866342e-11       2.611774022032e-12      -4.166959946329e-12       0.000000000000e+00       7.211587407554e-16       3.126298618347e-17       3.585888182289e-17 
 1661       4.968739206972e-11       2.595642077312e-12      -4.202675500160e-12       0.000000000000e+00       7.193326567952e-16       3.079112876667e-17       3.563532971330e-17 
 1662       4.974132734605e-11       2.579309733648e-12      -4.237360589875e-12       0.000000000000e+00       7.175120782830e-16       3.032391831750e-17       3.540911556635e-17 
 1663       4.979752625113e-11       2.562782920670e-12      -4.271002329944e-12       0.000000000000e+00       7.156969842099e-16       2.985933280832e-17       3.518027872120e-17 
 1664       4.985590008883e-11       2.546067598759e-12      -4.303587786950e-12       0.000000000000e+00       7.138873533445e-16       2.939534041344e-17       3.494885873570e-17 
 1665       4.991635970751e-11       2.529169759105e-12      -4.335103979528e-12       0.000000000000e+00       7.120831642326e-16       2.892989949441e-17       3.471489538671e-17 
 1666       4.997881549930e-11       2.512095423746e-12      -4.365537878301e-12       0.000000000000e+00       7.102843951972e-16       2.846095858524e-17       3.447842867046e-17 
 1667       5.004317739939e-11       2.494850645620e-12      -4.394876405812e-12       0.000000000000e+00       7.084910243374e-16       2.798645637765e-17       3.423949880287e-17 
 1668       5.010935488537e-11       2.477441508610e-12      -4.423106436462e-12       0.000000000000e+00       7.067030295285e-16       2.750432170630e-17       3.399814621994e-17 
 1669       5.017725697650e-11       2.459874127592e-12      -4.450214796446e-12       0.000000000000e+00       7.049203884214e-16       2.701247353404e-17       3.375441157800e-17 
 1670       5.024679223302e-11       2.442154648481e-12      -4.476188263685e-12       0.000000000000e+00       7.031430784424e-16       2.650882093714e-17       3.350833575416e-17 
 1671       5.031786875545e-11       2.424289248282e-12      -4.501013567764e-12       0.000000000000e+00       7.013710767923e-16       2.599126309056e-17       3.325995984659e-17 
 1672       5.039039418389e-11       2.406284135132e-12      -4.524677389867e-12       0.000000000000e+00       6.996043604467e-16       2.545768925315e-17       3.300932517485e-17 
 1673       5.046427569734e-11       2.388145548351e-12      -4.547166362710e-12       0.000000000000e+00       6.978429061548e-16       2.490597875293e-17       3.275647328028e-17 
 1674       5.053942001298e-11       2.369879758487e-12      -4.568467070479e-12       0.000000000000e+00       6.960866904398e-16       2.433400097230e-17       3.250144592631e-17 
 1675       5.061573693779e-11       2.351493016242e-12      -4.588569205654e-12       0.000000000000e+00       6.943356913623e-16       2.374018212462e-17       3.224428400659e-17 
 1676       5.069315005885e-11       2.332991398670e-12      -4.607475069767e-12       0.000000000000e+00       6.925898938312e-16       2.312521102755e-17       3.198502425826e-17 
 1677       5.077158614503e-11       2.314380961728e-12      -4.625190155500e-12       0.000000000000e+00       6.908492843386e-16       2.249034819993e-17       3.172370252067e-17 
 1678       5.085097160262e-11       2.295667791322e-12      -4.641719997403e-12       0.000000000000e+00       6.891138491991e-16       2.183686043226e-17       3.146035482525e-17 
 1679       5.093123247473e-11       2.276858003355e-12      -4.657070171960e-12       0.000000000000e+00       6.873835745500e-16       2.116602079617e-17       3.119501739584e-17 
 1680       5.101229444083e-11       2.257957743768e-12      -4.671246297661e-12       0.000000000000e+00       6.856584463502e-16       2.047910865387e-17       3.092772664896e-17 
 1681       5.109408281611e-11       2.238973188589e-12      -4.684254035070e-12       0.000000000000e+00       6.839384503803e-16       1.977740966766e-17       3.065851919413e-17 
 1682       5.117652255100e-11       2.219910543974e-12      -4.696099086900e-12       0.000000000000e+00       6.822235722423e-16       1.906221580934e-17       3.038743183413e-17 
 1683       5.125953823058e-11       2.200776046256e-12      -4.706787198078e-12       0.000000000000e+00       6.805137973591e-16       1.833482536972e-17       3.011450156533e-17 
 1684       5.134305407407e-11       2.181575961985e-12      -4.716324155818e-12       0.000000000000e+00       6.788091109743e-16       1.759654296811e-17       2.983976557797e-17 
 1685       5.142699393426e-11       2.162316587979e-12      -4.724715789692e-12       0.000000000000e+00       6.771094981517e-16       1.684867956172e-17       2.956326125645e-17 
 1686       5.151128129697e-11       2.143004251366e-12      -4.731967971697e-12       0.000000000000e+00       6.754149437752e-16       1.609255245520e-17       2.928502617965e-17 
 1687       5.159583928049e-11       2.123645309628e-12      -4.738086616327e-12       0.000000000000e+00       6.737254325482e-16       1.532948531006e-17       2.900509812117e-17 
 1688       5.168059063506e-11       2.104246150647e-12      -4.743077680646e-12       0.000000000000e+00       6.720409489934e-16       1.456080815415e-17       2.872351504970e-17 
 1689       5.176545774230e-11       2.084813192751e-12      -4.746947164353e-12       0.000000000000e+00       6.703614774525e-16       1.378785739117e-17       2.844031512926e-17 
 1690       5.185036261469e-11       2.065352884760e-12      -4.749701109856e-12       0.000000000000e+00       6.686870020860e-16       1.301197581007e-17       2.815553671951e-17 
 1691       5.193522689497e-11       2.045871706025e-12      -4.751345602341e-12       0.000000000000e+00       6.670175068724e-16       1.223451259457e-17       2.786921837605e-17 
 1692       5.201997185567e-11       2.026376166482e-12      -4.751886769842e-12       0.000000000000e+00       6.653529756084e-16       1.145682333262e-17       2.758139885072e-17 
 1693       5.210451839849e-11       2.006872806690e-12      -4.751330783312e-12       0.000000000000e+00       6.636933919081e-16       1.068027002586e-17       2.729211709187e-17 
 1694       5.218878705379e-11       1.987368197878e-12      -4.749683856691e-12       0.000000000000e+00       6.620387392033e-16       9.906221099080e-18       2.700141224470e-17 
 1695       5.227269798006e-11       1.967868941993e-12      -4.746952246981e-12       0.000000000000e+00       6.603890007423e-16       9.136051409714e-18       2.670932365150e-17 
 1696       5.235617096333e-11       1.948381671739e-12      -4.743142254310e-12       0.000000000000e+00       6.587441595904e-16       8.371142257291e-18       2.641589085199e-17 
 1697       5.243912541665e-11       1.928913050630e-12      -4.738260222008e-12       0.000000000000e+00       6.571041986288e-16       7.612881392914e-18       2.612115358360e-17 
 1698       5.252148037954e-11       1.909469773027e-12      -4.732312536672e-12       0.000000000000e+00       6.554691005552e-16       6.862663028720e-18       2.582515178176e-17 
 1699       5.260315451744e-11       1.890058564187e-12      -4.725305628243e-12       0.000000000000e+00       6.538388478824e-16       6.121887847359e-18       2.552792558019e-17 
 1700       5.268406612117e-11       1.870686180311e-12      -4.717245970067e-12       0.000000000000e+00       6.522134229389e-16       5.391963011453e-18       2.522951531121e-17 
 1701       5.276413310637e-11       1.851359408581e-12      -4.708140078974e-12       0.000000000000e+00       6.505928078679e-16       4.674302173074e-18       2.492996150604e-17 
 1702       5.284327301297e-11       1.832085067214e-12      -4.697994515343e-12       0.000000000000e+00       6.489769846274e-16       3.970325483207e-18       2.462930489508e-17 
 1703       5.292140300462e-11       1.812870005501e-12      -4.686815883174e-12       0.000000000000e+00       6.473659349896e-16       3.281459601223e-18       2.432758640820e-17 
 1704       5.299843986817e-11       1.793721103852e-12      -4.674610830158e-12       0.000000000000e+00       6.457596405407e-16       2.609137704347e-18       2.402484717504e-17 
 1705       5.307430001312e-11       1.774645273847e-12      -4.661386047748e-12       0.000000000000e+00       6.441580826805e-16       1.954799497126e-18       2.372112852534e-17 
 1706       5.314889947104e-11       1.755649458275e-12      -4.647148271228e-12       0.000000000000e+00       6.425612426221e-16       1.319891220898e-18       2.341647198918e-17 
 1707       5.322215389507e-11       1.736740631179e-12      -4.631904279782e-12       0.000000000000e+00       6.409691013918e-16       7.058656632633e-19       2.311091929730e-17 
 1708       5.329397855933e-11       1.717925797906e-12      -4.615660896568e-12       0.000000000000e+00       6.393816398280e-16       1.141821675530e-19       2.280451238142e-17 
 1709       5.336428835841e-11       1.699211995148e-12      -4.598424988786e-12       0.000000000000e+00       6.377988385820e-16      -4.536933577036e-19       2.249729337448e-17 
 1710       5.343299780682e-11       1.680606290989e-12      -4.580203467747e-12       0.000000000000e+00       6.362206781166e-16      -9.962884293081e-19       2.218930461099e-17 
 1711       5.350002103839e-11       1.662115784946e-12      -4.561003288946e-12       0.000000000000e+00       6.346471387065e-16      -1.512123979925e-18       2.188058862729e-17 
 1712       5.356527180580e-11       1.643747608022e-12      -4.540831452130e-12       0.000000000000e+00       6.330782004377e-16      -1.999714348610e-18       2.157118816185e-17 
 1713       5.362866347998e-11       1.625508922742e-12      -4.519695001369e-12       0.000000000000e+00       6.315138432068e-16      -2.457567271347e-18       2.126114615559e-17 
 1714       5.369011851464e-11       1.607406312963e-12      -4.497602645698e-12       0.000000000000e+00       6.299540482008e-16      -2.884516944773e-18       2.095050448951e-17 
 1715       5.374959692921e-11       1.589443947489e-12      -4.474569636033e-12       0.000000000000e+00       6.283988023474e-16      -3.280726345527e-18       2.063930018528e-17 
 1716       5.380706806794e-11       1.571625400870e-12      -4.450612930022e-12       0.000000000000e+00       6.268480939016e-16      -3.646693448392e-18       2.032756917284e-17 
 1717       5.386250115678e-11       1.553954262235e-12      -4.425749575399e-12       0.000000000000e+00       6.253019109693e-16      -3.982918933834e-18       2.001534755027e-17 
 1718       5.391586530319e-11       1.536434135317e-12      -4.399996710110e-12       0.000000000000e+00       6.237602415077e-16      -4.289906192140e-18       1.970267158413e-17 
 1719       5.396712949602e-11       1.519068638470e-12      -4.373371562456e-12       0.000000000000e+00       6.222230733243e-16      -4.568161327537e-18       1.938957770959e-17 
 1720       5.401626260529e-11       1.501861404689e-12      -4.345891451228e-12       0.000000000000e+00       6.206903940770e-16      -4.818193162324e-18       1.907610253077e-17 
 1721       5.406323338211e-11       1.484816081635e-12      -4.317573785839e-12       0.000000000000e+00       6.191621912737e-16      -5.040513241000e-18       1.876228282093e-17 
 1722       5.410801045843e-11       1.467936331649e-12      -4.288436066469e-12       0.000000000000e+00       6.176384522721e-16      -5.235635834393e-18       1.844815552273e-17 
 1723       5.415056234696e-11       1.451225831774e-12      -4.258495884193e-12       0.000000000000e+00       6.161191642795e-16      -5.404077943783e-18       1.813375774848e-17 
 1724       5.419085744096e-11       1.434688273778e-12      -4.227770921121e-12       0.000000000000e+00       6.146043143522e-16      -5.546359305037e-18       1.781912678037e-17 
