# Matter power spectrum P(k) at redshift z=0
# for k=1.05585e-05 to 541.964 h/Mpc,
# number of wavenumbers equal to 630
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.157596050844e+01       7.661863109714e-03 
       2.716252496795e+01       1.929936244107e-03 
       3.419559293064e+01       3.431308291247e-04 
       4.304970091175e+01       4.089578238462e-05 
       5.419636244795e+01       3.074809832254e-06 
       6.822917791253e+01       1.422183543450e-07 
       8.589544589990e+01       4.584876369684e-09 
       1.081359596008e+02       1.804899691005e-10 
       1.361351074702e+02       3.584320178259e-11 
       1.713839462315e+02       2.097723475765e-11 
       2.157596050844e+02       7.995087097172e-12 
       2.716252496795e+02       1.570215388065e-12 
       3.419559293064e+02       1.747554408664e-13 
       4.304970091175e+02       1.203456135783e-14 
       5.419636244795e+02       5.185866553006e-16 
