# Matter power spectrum P(k) at redshift z=0
# for k=1.05239e-05 to 107.805 h/Mpc,
# number of wavenumbers equal to 623
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.360854334479e-02       2.373113622512e+04 
       1.373833737819e-02       2.377239117367e+04 
       1.386816781555e-02       2.381158712209e+04 
       1.399803477992e-02       2.384874053728e+04 
       1.412793841730e-02       2.388389087989e+04 
       1.425787889628e-02       2.391705902079e+04 
       1.438785640775e-02       2.394826262848e+04 
       1.451787116455e-02       2.397754851425e+04 
       1.464792340126e-02       2.400490339513e+04 
       1.477801337397e-02       2.403038455045e+04 
       1.490814136006e-02       2.405400102919e+04 
       1.503830765803e-02       2.407577962320e+04 
       1.516851258740e-02       2.409575137068e+04 
       1.529875648853e-02       2.411392247645e+04 
       1.542903972256e-02       2.413033268995e+04 
       1.555936267136e-02       2.414499796481e+04 
       1.568972573745e-02       2.415794231854e+04 
       1.582012934400e-02       2.416919064651e+04 
       1.595057393479e-02       2.417875808973e+04 
       1.608105997428e-02       2.418667313975e+04 
       1.621158794762e-02       2.419296207402e+04 
       1.634215836072e-02       2.419764073934e+04 
       1.647277174030e-02       2.420072674601e+04 
       1.660342863404e-02       2.420223845575e+04 
       1.673412961064e-02       2.420221788766e+04 
       1.686487525998e-02       2.420067127399e+04 
       1.699566619329e-02       2.419762933501e+04 
       1.712650304328e-02       2.419310082648e+04 
       1.725738646435e-02       2.418710514172e+04 
       1.738831713278e-02       2.417967965590e+04 
       1.751929574698e-02       2.417082660765e+04 
       1.765032302770e-02       2.416057378078e+04 
       1.778139971827e-02       2.414893857515e+04 
       1.791252658491e-02       2.413595606409e+04 
       1.804370441701e-02       2.412162772805e+04 
       1.817493402740e-02       2.410598166598e+04 
       1.830621625271e-02       2.408902640704e+04 
       1.843755195369e-02       2.407080725244e+04 
       1.856894201556e-02       2.405131634033e+04 
       1.870038734839e-02       2.403057708720e+04 
       1.883188888748e-02       2.400862974763e+04 
       1.896344759380e-02       2.398545832132e+04 
       1.909506445434e-02       2.396113258997e+04 
       1.922674048263e-02       2.393561070591e+04 
       1.935847671913e-02       2.390895499007e+04 
       1.949027423176e-02       2.388114130529e+04 
       1.962213411636e-02       2.385227141708e+04 
       1.975405749721e-02       2.382225845865e+04 
       1.988604552757e-02       2.379117061311e+04 
       2.001809939022e-02       2.375905068133e+04 
       2.015022029803e-02       2.372586576222e+04 
       2.028240949454e-02       2.369168373922e+04 
       2.041466825461e-02       2.365646522447e+04 
       2.054699788499e-02       2.362027743146e+04 
       2.067939972503e-02       2.358309889824e+04 
       2.081187514729e-02       2.354498128884e+04 
       2.094442555831e-02       2.350588113128e+04 
       2.107705239925e-02       2.346591015320e+04 
       2.120975714669e-02       2.342504118209e+04 
       2.134254131337e-02       2.338323934645e+04 
       2.147540644897e-02       2.334054569836e+04 
       2.160835414094e-02       2.329707076976e+04 
       2.174138601533e-02       2.325269042773e+04 
       2.187450373767e-02       2.320750392338e+04 
       2.200770901385e-02       2.316150320479e+04 
       2.214100359104e-02       2.311474036148e+04 
       2.227438925865e-02       2.306715028907e+04 
       2.240786784930e-02       2.301878992387e+04 
       2.254144123985e-02       2.296973729970e+04 
       2.267511135241e-02       2.291989524786e+04 
       2.280888015544e-02       2.286933616161e+04 
       2.294274966485e-02       2.281812784804e+04 
       2.307672194515e-02       2.276615804143e+04 
       2.321079911061e-02       2.271357390125e+04 
       2.334498332650e-02       2.266025502298e+04 
       2.347927681033e-02       2.260636402036e+04 
       2.361368183314e-02       2.255177037611e+04 
       2.374820072085e-02       2.249655856780e+04 
       2.388283585561e-02       2.244081128178e+04 
       2.401758967725e-02       2.238437711550e+04 
       2.415246468473e-02       2.232740573560e+04 
       2.428746343765e-02       2.226988190976e+04 
       2.442258855781e-02       2.221180535745e+04 
       2.455784273085e-02       2.215316605889e+04 
       2.469322870787e-02       2.209399263163e+04 
       2.482874930716e-02       2.203435954783e+04 
       2.496440741599e-02       2.197415254502e+04 
       2.510020599245e-02       2.191343985653e+04 
       2.523614806728e-02       2.185231236780e+04 
       2.537223674592e-02       2.179072099778e+04 
       2.550847521044e-02       2.172865863765e+04 
       2.564486672166e-02       2.166611078364e+04 
       2.578141462136e-02       2.160316810059e+04 
       2.591812233440e-02       2.153980886616e+04 
       2.605499337113e-02       2.147604394823e+04 
       2.619203132972e-02       2.141189943781e+04 
       2.632923989864e-02       2.134734428223e+04 
       2.646662285922e-02       2.128242929177e+04 
       2.660418408827e-02       2.121711959465e+04 
       2.674192756084e-02       2.115148836444e+04 
       2.687985735303e-02       2.108545393942e+04 
       2.701797764493e-02       2.101915280161e+04 
       2.715629272368e-02       2.095251254444e+04 
       2.729480698654e-02       2.088554518967e+04 
       2.743352494425e-02       2.081832825308e+04 
       2.757245122433e-02       2.075077286866e+04 
       2.771159057462e-02       2.068294099278e+04 
       2.785094786688e-02       2.061484293961e+04 
       2.799052810059e-02       2.054646318389e+04 
       2.813033640686e-02       2.047785760584e+04 
       2.827037805244e-02       2.040898919834e+04 
       2.841065844397e-02       2.033989794129e+04 
       2.855118313236e-02       2.027059646014e+04 
       2.869195781728e-02       2.020099523938e+04 
       2.883298835193e-02       2.013131204651e+04 
       2.897428074791e-02       2.006134063884e+04 
       2.911584118033e-02       1.999117504018e+04 
       2.925767599311e-02       1.992085474720e+04 
       2.939979170447e-02       1.985036117258e+04 
       2.954219501271e-02       1.977971464192e+04 
       2.968489280212e-02       1.970887962271e+04 
       2.982789214925e-02       1.963782568046e+04 
       2.997120032935e-02       1.956672521838e+04 
       3.011482482313e-02       1.949545165228e+04 
       3.025877332376e-02       1.942406897804e+04 
       3.040305374426e-02       1.935254212096e+04 
       3.054767422505e-02       1.928088146924e+04 
       3.069264314201e-02       1.920914518713e+04 
       3.083796911475e-02       1.913727316085e+04 
       3.098366101530e-02       1.906531621819e+04 
       3.112972797722e-02       1.899325858949e+04 
       3.127617940503e-02       1.892111461473e+04 
       3.142302498415e-02       1.884888092761e+04 
       3.157027469125e-02       1.877665436854e+04 
       3.171793880510e-02       1.870421524174e+04 
       3.186602791790e-02       1.863187541189e+04 
       3.201455294717e-02       1.855937519712e+04 
       3.216352514816e-02       1.848687999178e+04 
       3.231295612691e-02       1.841430645144e+04 
       3.246285785390e-02       1.834167339045e+04 
       3.261324267840e-02       1.826903876822e+04 
       3.276412334345e-02       1.819639619417e+04 
       3.291551300170e-02       1.812367798707e+04 
       3.306742523197e-02       1.805091015499e+04 
       3.321987405662e-02       1.797818570543e+04 
       3.337287395992e-02       1.790544445766e+04 
       3.352643990727e-02       1.783263715467e+04 
       3.368058736548e-02       1.775980074172e+04 
       3.383533232406e-02       1.768702921935e+04 
       3.399069131776e-02       1.761429727179e+04 
       3.414668145020e-02       1.754150486293e+04 
       3.430332041886e-02       1.746873143997e+04 
       3.446062654147e-02       1.739595894236e+04 
       3.461861878378e-02       1.732324341273e+04 
       3.477731678898e-02       1.725047454476e+04 
       3.493674090879e-02       1.717776665831e+04 
       3.509691223626e-02       1.710504408989e+04 
       3.525785264061e-02       1.703237249283e+04 
       3.541958480403e-02       1.695971491591e+04 
       3.558213226067e-02       1.688708560533e+04 
       3.574551943808e-02       1.681452376887e+04 
       3.590977170108e-02       1.674197126469e+04 
       3.607491539840e-02       1.666936082947e+04 
       3.624097791218e-02       1.659688648555e+04 
       3.640798771072e-02       1.652437504909e+04 
       3.657597440445e-02       1.645190608306e+04 
       3.674496880570e-02       1.637949202249e+04 
