# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 1061.52 h/Mpc,
# number of wavenumbers equal to 632
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.697730418216e+01       1.297887309797e-03 
       8.431943024838e+01       6.606108150943e-04 
       1.061518734477e+02       3.303403394660e-04 
       1.336372909929e+02       1.589117245152e-04 
       1.682393815942e+02       7.210216565775e-05 
       2.118008327535e+02       2.933695076591e-05 
       2.666414505926e+02       1.045331041988e-05 
       3.356816979887e+02       2.960708731443e-06 
       4.225982198722e+02       6.111477789381e-07 
       5.320196379760e+02       8.456006199412e-08 
       6.697730418216e+02       3.041754808560e-09 
       8.431943024838e+02       6.088001923817e-10 
       1.061518734477e+03       2.180277840593e-12 
