# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  178       7.007715333953e-10       1.142478320106e-13      -5.006595282644e-12       1.363716598768e-15       1.988111271860e-12       3.988669900647e-13      -2.216889202199e-15 
  179       7.039787166216e-10       1.128006809095e-13      -4.910454687040e-12       1.380953568569e-15       1.955445578919e-12       3.936661947052e-13      -2.158082022122e-15 
  180       7.071238635510e-10       1.113714966960e-13      -4.810642995985e-12       1.398317759183e-15       1.923387434789e-12       3.885553274427e-13      -2.100082164039e-15 
  181       7.102060328556e-10       1.099639550599e-13      -4.707171494423e-12       1.415808521051e-15       1.891930481018e-12       3.835340480228e-13      -2.042895074845e-15 
  182       7.132243716368e-10       1.085816845129e-13      -4.600052453744e-12       1.433425141289e-15       1.861076548851e-12       3.786021664098e-13      -1.986508064880e-15 
  183       7.161780296583e-10       1.072284135182e-13      -4.489300513159e-12       1.451166862358e-15       1.830826152922e-12       3.737592590572e-13      -1.930905815466e-15 
  184       7.190661593920e-10       1.059079714860e-13      -4.374932714672e-12       1.469032881457e-15       1.801178464922e-12       3.690046643428e-13      -1.876070330530e-15 
  185       7.218879160628e-10       1.046242897682e-13      -4.256968538052e-12       1.487022349932e-15       1.772131287260e-12       3.643374780018e-13      -1.821980888235e-15 
  186       7.246424576939e-10       1.033814026539e-13      -4.135429935805e-12       1.505134372669e-15       1.743681026729e-12       3.597565485617e-13      -1.768613992603e-15 
  187       7.273289451521e-10       1.021834483647e-13      -4.010341368143e-12       1.523368007500e-15       1.715822668171e-12       3.552604727759e-13      -1.715943325138e-15 
  188       7.299465421927e-10       1.010346700495e-13      -3.881729837960e-12       1.541722264600e-15       1.688549748140e-12       3.508475910582e-13      -1.663939696458e-15 
  189       7.324944155052e-10       9.993941677976e-14      -3.749624925800e-12       1.560196105890e-15       1.661854328568e-12       3.465159829169e-13      -1.612570997915e-15 
  190       7.349717347582e-10       9.890214454499e-14      -3.614058824829e-12       1.578788444437e-15       1.635726970426e-12       3.422634623883e-13      -1.561802153224e-15 
  191       7.373776726444e-10       9.792741724754e-14      -3.475066375811e-12       1.597498143853e-15       1.610156707394e-12       3.380875734718e-13      -1.511595070087e-15 
  192       7.397114049264e-10       9.701990769797e-14      -3.332685102071e-12       1.616324017697e-15       1.585131019518e-12       3.339855855633e-13      -1.461908591821e-15 
  193       7.419721104814e-10       9.618439861015e-14      -3.186955244476e-12       1.635264828877e-15       1.560635806882e-12       3.299544888896e-13      -1.412698448979e-15 
  194       7.441589713466e-10       9.542578359648e-14      -3.037919796400e-12       1.654319289046e-15       1.536655363267e-12       3.259909899424e-13      -1.363917210983e-15 
  195       7.462711727644e-10       9.474906816302e-14      -2.885624538699e-12       1.673486058007e-15       1.513172349816e-12       3.220915069126e-13      -1.315514237743e-15 
  196       7.483079032276e-10       9.415937070467e-14      -2.730118074681e-12       1.692763743111e-15       1.490167768702e-12       3.182521651242e-13      -1.267435631285e-15 
  197       7.502683545245e-10       9.366192350037e-14      -2.571451865078e-12       1.712150898661e-15       1.467620936789e-12       3.144687924686e-13      -1.219624187379e-15 
  198       7.521517217845e-10       9.326207370824e-14      -2.409680263019e-12       1.731646025307e-15       1.445509459295e-12       3.107369148387e-13      -1.172019347163e-15 
  199       7.539572035228e-10       9.296528436074e-14      -2.244860549000e-12       1.751247569450e-15       1.423809203462e-12       3.070517515629e-13      -1.124557148765e-15 
  200       7.556840016857e-10       9.277713535990e-14      -2.077052965854e-12       1.770953922645e-15       1.402494272213e-12       3.034082108392e-13      -1.077170178938e-15 
  201       7.573313793638e-10       9.270305725825e-14      -1.906317616274e-12       1.790763452349e-15       1.381542075526e-12       2.998019046896e-13      -1.029803004914e-15 
  202       7.588988384293e-10       9.274750934070e-14      -1.732704835666e-12       1.810674597881e-15       1.360949002994e-12       2.962322841098e-13      -9.824597990154e-16 
  203       7.603859546892e-10       9.291474468298e-14      -1.556264198260e-12       1.830685780172e-15       1.340715821285e-12       2.926997193220e-13      -9.351600265985e-16 
  204       7.617923215727e-10       9.320907229304e-14      -1.377047618285e-12       1.850795370523e-15       1.320842665864e-12       2.892044988403e-13      -8.879232689674e-16 
  205       7.631175503464e-10       9.363485731648e-14      -1.195109375669e-12       1.871001690098e-15       1.301329029724e-12       2.857468279185e-13      -8.407692207535e-16 
  206       7.643612703304e-10       9.419652124191e-14      -1.010506141740e-12       1.891303009419e-15       1.282173752117e-12       2.823268269972e-13      -7.937176872925e-16 
  207       7.655231291136e-10       9.489854210643e-14      -8.232970049226e-13       1.911697547858e-15       1.263375007285e-12       2.789445301512e-13      -7.467885820031e-16 
  208       7.666027927697e-10       9.574545470100e-14      -6.335434964369e-13       1.932183473130e-15       1.244930293189e-12       2.755998835365e-13      -7.000019237642e-16 
  209       7.675999460724e-10       9.674185077590e-14      -4.413096159983e-13       1.952758900786e-15       1.226836420240e-12       2.722927438381e-13      -6.533778342930e-16 
  210       7.685142927115e-10       9.789237924608e-14      -2.466618575156e-13       1.973421893709e-15       1.209089500032e-12       2.690228767172e-13      -6.069365355230e-16 
  211       7.693455555083e-10       9.920174639662e-14      -4.966923479006e-14       1.994170461602e-15       1.191684934072e-12       2.657899552583e-13      -5.606983469817e-16 
  212       7.700934766311e-10       1.006747160882e-13       1.495966927857e-13       2.015002560487e-15       1.174617402507e-12       2.625935584167e-13      -5.146836831686e-16 
  213       7.707578178113e-10       1.023161099622e-13       3.510617945292e-13       2.035916092194e-15       1.157880852860e-12       2.594331694660e-13      -4.689130509331e-16 
  214       7.713383605586e-10       1.041308076468e-13       5.546493427688e-13       2.056908903857e-15       1.141468488757e-12       2.563081744451e-13      -4.234070468522e-16 
  215       7.718349063769e-10       1.061237469616e-13       7.602799871455e-13       2.077978787403e-15       1.125372758660e-12       2.532178606058e-13      -3.781863546087e-16 
  216       7.722472769798e-10       1.082999241235e-13       9.678717289136e-13       2.099123479051e-15       1.109585344596e-12       2.501614148600e-13      -3.332717423686e-16 
  217       7.725753145064e-10       1.106643939520e-13       1.177339895242e-12       2.120340658802e-15       1.094097150889e-12       2.471379222270e-13      -2.886840601597e-16 
  218       7.728188817368e-10       1.132222700746e-13       1.388597113516e-12       2.141627949933e-15       1.078898292891e-12       2.441463642809e-13      -2.444442372486e-16 
  219       7.729778623078e-10       1.159787251324e-13       1.601553285638e-12       2.162982918487e-15       1.063978085710e-12       2.411856175981e-13      -2.005732795194e-16 
  220       7.730521609286e-10       1.189389909852e-13       1.816115562327e-12       2.184403072772e-15       1.049325032944e-12       2.382544522042e-13      -1.570922668510e-16 
  221       7.730417035964e-10       1.221083589170e-13       2.032188317424e-12       2.205885862850e-15       1.034926815409e-12       2.353515300218e-13      -1.140223504954e-16 
  222       7.729464378121e-10       1.254921798416e-13       2.249673122188e-12       2.227428680033e-15       1.020770279874e-12       2.324754033175e-13      -7.138475045513e-17 
  223       7.727663327956e-10       1.290958645080e-13       2.468468719603e-12       2.249028856372e-15       1.006841427785e-12       2.296245131494e-13      -2.920075286160e-17 
  224       7.725013981627e-10       1.329245157157e-13       2.688476345569e-12       2.270683770645e-15       9.931281228227e-13       2.267976020433e-13       1.251163049242e-17 
  225       7.721517408401e-10       1.369817982661e-13       2.909616125817e-12       2.292391174924e-15       9.796284302906e-13       2.239949847141e-13       5.374791672780e-17 
  226       7.717175122275e-10       1.412709967443e-13       3.131811683611e-12       2.314148888025e-15       9.663427921529e-13       2.212173560492e-13       9.450756177263e-17 
  227       7.711988903235e-10       1.457953763106e-13       3.354984874727e-12       2.335954690650e-15       9.532713516448e-13       2.184653836611e-13       1.347906922935e-16 
  228       7.705960799859e-10       1.505581820294e-13       3.579055774489e-12       2.357806325140e-15       9.404139484758e-13       2.157397073203e-13       1.745981162648e-16 
  229       7.699093131907e-10       1.555626381992e-13       3.803942664794e-12       2.379701495217e-15       9.277701140346e-13       2.130409383899e-13       2.139313335381e-16 
  230       7.691388492919e-10       1.608119476811e-13       4.029562021150e-12       2.401637865731e-15       9.153390665929e-13       2.103696592583e-13       2.527925464117e-16 
  231       7.682849752814e-10       1.663092912285e-13       4.255828499705e-12       2.423613062410e-15       9.031197065094e-13       2.077264227731e-13       2.911846701998e-16 
  232       7.673480060481e-10       1.720578268162e-13       4.482654924280e-12       2.445624671604e-15       8.911106114341e-13       2.051117516751e-13       3.291113438019e-16 
  233       7.663282846378e-10       1.780606889697e-13       4.709952273398e-12       2.467670240032e-15       8.793100315122e-13       2.025261380310e-13       3.665769402721e-16 
  234       7.652261825128e-10       1.843209880942e-13       4.937629667321e-12       2.489747274529e-15       8.677158845885e-13       1.999700426680e-13       4.035865773886e-16 
  235       7.640420998113e-10       1.908418098044e-13       5.165594355078e-12       2.511853241794e-15       8.563257514112e-13       1.974438946065e-13       4.401461282232e-16 
  236       7.627764656073e-10       1.976262142531e-13       5.393751701499e-12       2.533985568136e-15       8.451368708358e-13       1.949480904945e-13       4.762622317102e-16 
  237       7.614297381699e-10       2.046772354610e-13       5.622005174244e-12       2.556141639219e-15       8.341461350301e-13       1.924829940404e-13       5.119423032163e-16 
  238       7.600024052231e-10       2.119978806455e-13       5.850256330838e-12       2.578318799811e-15       8.233500846771e-13       1.900489354472e-13       5.471945451096e-16 
  239       7.584949842054e-10       2.195911295502e-13       6.078404805702e-12       2.600514353531e-15       8.127449041800e-13       1.876462108459e-13       5.820279573291e-16 
  240       7.569080225292e-10       2.274599337743e-13       6.306348297184e-12       2.622725562595e-15       8.023264168661e-13       1.852750817289e-13       6.164523479542e-16 
  241       7.552420978405e-10       2.356072161014e-13       6.533982554592e-12       2.644949647560e-15       7.920900801904e-13       1.829357743839e-13       6.504783437738e-16 
  242       7.534978182788e-10       2.440358698291e-13       6.761201365225e-12       2.667183787076e-15       7.820309809405e-13       1.806284793273e-13       6.841174008558e-16 
  243       7.516758227362e-10       2.527487580982e-13       6.987896541406e-12       2.689425117630e-15       7.721438304400e-13       1.783533507377e-13       7.173818151165e-16 
  244       7.497767811173e-10       2.617487132218e-13       7.213957907511e-12       2.711670733293e-15       7.624229597530e-13       1.761105058899e-13       7.502847328899e-16 
  245       7.478013945987e-10       2.710385360146e-13       7.439273287006e-12       2.733917685464e-15       7.528623148880e-13       1.739000245880e-13       7.828401614972e-16 
  246       7.457503958887e-10       2.806209951224e-13       7.663728489474e-12       2.756162982624e-15       7.434554520021e-13       1.717219485994e-13       8.150629798159e-16 
  247       7.436245494868e-10       2.904988263510e-13       7.887207297650e-12       2.778403590074e-15       7.341955326052e-13       1.695762810879e-13       8.469689488496e-16 
  248       7.414246519434e-10       3.006747319956e-13       8.109591454451e-12       2.800636429690e-15       7.250753187639e-13       1.674629860480e-13       8.785747222968e-16 
  249       7.391515321191e-10       3.111513801701e-13       8.330760650008e-12       2.822858379661e-15       7.160871683055e-13       1.653819877377e-13       9.098978571209e-16 
