# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 2118.01 h/Mpc,
# number of wavenumbers equal to 635
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.061518739907e+01       1.908748134304e-01 
       1.336372916764e+01       1.041868917083e-01 
       1.682393824548e+01       5.662610171286e-02 
       2.118008338369e+01       3.064299454577e-02 
       2.666414519565e+01       1.650839667414e-02 
       3.356816997057e+01       8.859000212380e-03 
       4.225982220338e+01       4.729407826691e-03 
       5.320196406974e+01       2.514035560691e-03 
       6.697730452476e+01       1.314422442079e-03 
       8.431943067969e+01       6.811316472016e-04 
       1.061518739907e+02       3.459685934612e-04 
       1.336372916764e+02       1.696402174722e-04 
       1.682393824548e+02       7.937471964075e-05 
       2.118008338369e+02       3.398093948401e-05 
       2.666414519565e+02       1.288153808805e-05 
       3.356816997057e+02       3.718983885780e-06 
       4.225982220338e+02       6.070448074770e-07 
       5.320196406974e+02       1.053096082193e-08 
       6.697730452476e+02       2.196618438127e-08 
       8.431943067969e+02       3.145826365042e-09 
       1.061518739907e+03       1.053551856622e-10 
       1.336372916764e+03       4.016104295189e-10 
       1.682393824548e+03       8.425876700231e-12 
       2.118008338369e+03       5.011393540964e-14 
