# Matter power spectrum P(k) at redshift z=0
# for k=1.05585e-05 to 541.964 h/Mpc,
# number of wavenumbers equal to 630
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.364718654539e-02       2.354657568598e+04 
       1.377726118113e-02       2.358823868833e+04 
       1.390737225305e-02       2.362787068986e+04 
       1.403751988769e-02       2.366548322446e+04 
       1.416770423450e-02       2.370110633267e+04 
       1.429792546551e-02       2.373476195624e+04 
       1.442818377499e-02       2.376648103390e+04 
       1.455847937918e-02       2.379629076459e+04 
       1.468881251602e-02       2.382420771382e+04 
       1.481918344497e-02       2.385025450177e+04 
       1.494959244674e-02       2.387445550831e+04 
       1.508003982320e-02       2.389683349482e+04 
       1.521052589718e-02       2.391742200963e+04 
       1.534105101241e-02       2.393623452419e+04 
       1.547161553338e-02       2.395329058871e+04 
       1.560221984531e-02       2.396863169253e+04 
       1.573286435409e-02       2.398225222192e+04 
       1.586354948626e-02       2.399420653520e+04 
       1.599427568902e-02       2.400448088406e+04 
       1.612504343024e-02       2.401313044336e+04 
       1.625585319851e-02       2.402015947953e+04 
       1.638670550319e-02       2.402558392770e+04 
       1.651760087451e-02       2.402944899053e+04 
       1.664853986365e-02       2.403175524116e+04 
       1.677952304287e-02       2.403251360295e+04 
       1.691055100564e-02       2.403179426160e+04 
       1.704162436681e-02       2.402956639878e+04 
       1.717274376275e-02       2.402586441975e+04 
       1.730390985156e-02       2.402071245940e+04 
       1.743512331329e-02       2.401415940141e+04 
       1.756638485012e-02       2.400615363386e+04 
       1.769769518664e-02       2.399678500335e+04 
       1.782905507010e-02       2.398605437823e+04 
       1.796046527067e-02       2.397396874574e+04 
       1.809192658172e-02       2.396054524074e+04 
       1.822343982017e-02       2.394581776766e+04 
       1.835500582677e-02       2.392978910778e+04 
       1.848662546645e-02       2.391251187986e+04 
       1.861829962870e-02       2.389397605936e+04 
       1.875002922792e-02       2.387419782776e+04 
       1.888181520380e-02       2.385317626109e+04 
       1.901365852178e-02       2.383098942176e+04 
       1.914556017340e-02       2.380765767453e+04 
       1.927752117682e-02       2.378313976137e+04 
       1.940954257722e-02       2.375745411402e+04 
       1.954162544730e-02       2.373069049945e+04 
       1.967377088779e-02       2.370278501855e+04 
       1.980598002795e-02       2.367383732803e+04 
       1.993825402610e-02       2.364372264570e+04 
       2.007059407018e-02       2.361264614937e+04 
       2.020300137833e-02       2.358052529570e+04 
       2.033547719947e-02       2.354733806766e+04 
       2.046802281391e-02       2.351318596504e+04 
       2.060063953400e-02       2.347805656358e+04 
       2.073332870476e-02       2.344191907029e+04 
       2.086609170459e-02       2.340487307055e+04 
       2.099892994592e-02       2.336685034817e+04 
       2.113184487600e-02       2.332796000255e+04 
       2.126483797756e-02       2.328814006874e+04 
       2.139791076965e-02       2.324745452128e+04 
       2.153106480839e-02       2.320582382534e+04 
       2.166430168782e-02       2.316336368925e+04 
       2.179762304070e-02       2.312015902165e+04 
       2.193103053942e-02       2.307607351865e+04 
       2.206452589690e-02       2.303117502855e+04 
       2.219811086747e-02       2.298545329918e+04 
       2.233178724786e-02       2.293899600879e+04 
       2.246555687819e-02       2.289180471784e+04 
       2.259942164297e-02       2.284377438716e+04 
       2.273338347215e-02       2.279507427850e+04 
       2.286744434219e-02       2.274563501807e+04 
       2.300160627720e-02       2.269553972421e+04 
       2.313587135007e-02       2.264468974515e+04 
       2.327024168364e-02       2.259320684577e+04 
       2.340471945194e-02       2.254101065796e+04 
       2.353930688148e-02       2.248816345159e+04 
       2.367400625247e-02       2.243477582146e+04 
       2.380881990023e-02       2.238072455797e+04 
       2.394375021656e-02       2.232605235265e+04 
       2.407879965113e-02       2.227076672076e+04 
       2.421397071301e-02       2.221493176776e+04 
       2.434926597212e-02       2.215855773655e+04 
       2.448468806087e-02       2.210152759813e+04 
       2.462023967573e-02       2.204401873035e+04 
       2.475592357891e-02       2.198593169105e+04 
       2.489174260011e-02       2.192743609387e+04 
       2.502769963827e-02       2.186839470172e+04 
       2.516379766341e-02       2.180882780576e+04 
       2.530003971857e-02       2.174881901785e+04 
       2.543642892172e-02       2.168832499049e+04 
       2.557296846785e-02       2.162736925841e+04 
       2.570966163099e-02       2.156599746527e+04 
       2.584651176646e-02       2.150417144148e+04 
       2.598352231304e-02       2.144190776259e+04 
       2.612069679533e-02       2.137921635604e+04 
       2.625803882615e-02       2.131619731955e+04 
       2.639555210897e-02       2.125269190962e+04 
       2.653324044055e-02       2.118889387060e+04 
       2.667110771351e-02       2.112471896907e+04 
       2.680915791914e-02       2.106021175808e+04 
       2.694739515022e-02       2.099526700271e+04 
       2.708582360398e-02       2.093008784499e+04 
       2.722444758511e-02       2.086452034594e+04 
       2.736327150899e-02       2.079866246651e+04 
       2.750229990488e-02       2.073251099640e+04 
       2.764153741940e-02       2.066602886050e+04 
       2.778098881997e-02       2.059929380390e+04 
       2.792065899852e-02       2.053225498534e+04 
       2.806055297525e-02       2.046502391493e+04 
       2.820067590255e-02       2.039742213605e+04 
       2.834103306909e-02       2.032967872924e+04 
       2.848162990405e-02       2.026157531555e+04 
       2.862247198150e-02       2.019337026232e+04 
       2.876356502497e-02       2.012486536011e+04 
       2.890491491222e-02       2.005617396795e+04 
       2.904652768011e-02       1.998727633420e+04 
       2.918840952977e-02       1.991815937645e+04 
       2.933056683191e-02       1.984889441327e+04 
       2.947300613235e-02       1.977942330359e+04 
       2.961573415780e-02       1.970978584220e+04 
       2.975875782185e-02       1.964001290323e+04 
       2.990208423124e-02       1.957000192845e+04 
       3.004572069234e-02       1.949991784426e+04 
       3.018967471794e-02       1.942965662385e+04 
       3.033395403430e-02       1.935928269202e+04 
       3.047856658857e-02       1.928878214460e+04 
       3.062352055639e-02       1.921812486148e+04 
       3.076882434999e-02       1.914736696948e+04 
       3.091448662649e-02       1.907647795002e+04 
       3.106051629667e-02       1.900550521542e+04 
       3.120692253408e-02       1.893445455076e+04 
       3.135371478459e-02       1.886332727493e+04 
       3.150090277632e-02       1.879208745853e+04 
       3.164849653011e-02       1.872074760656e+04 
       3.179650637035e-02       1.864938028439e+04 
       3.194494293646e-02       1.857789812522e+04 
       3.209381719478e-02       1.850635973239e+04 
       3.224314045110e-02       1.843484616237e+04 
       3.239292436378e-02       1.836320673490e+04 
       3.254318095747e-02       1.829151805355e+04 
       3.269392263750e-02       1.821977714072e+04 
       3.284516220509e-02       1.814807749412e+04 
       3.299691287310e-02       1.807625377833e+04 
       3.314918828282e-02       1.800445642438e+04 
       3.330200252140e-02       1.793259734289e+04 
       3.345537014033e-02       1.786075226139e+04 
       3.360930617476e-02       1.778884797879e+04 
       3.376382616394e-02       1.771700108926e+04 
       3.391894617262e-02       1.764503461352e+04 
       3.407468281371e-02       1.757314767561e+04 
       3.423105327211e-02       1.750124411816e+04 
       3.438807532980e-02       1.742933181377e+04 
       3.454576739243e-02       1.735745286644e+04 
       3.470414851724e-02       1.728557284063e+04 
       3.486323844272e-02       1.721368286289e+04 
       3.502305761981e-02       1.714177569197e+04 
       3.518362724503e-02       1.706991827874e+04 
       3.534496929544e-02       1.699804065311e+04 
       3.550710656573e-02       1.692624550884e+04 
       3.567006270749e-02       1.685442893807e+04 
       3.583386227089e-02       1.678260138545e+04 
       3.599853074885e-02       1.671084209360e+04 
       3.616409462401e-02       1.663911827818e+04 
       3.633058141857e-02       1.656738457079e+04 
       3.649801974739e-02       1.649565640860e+04 
       3.666643937438e-02       1.642402274191e+04 
       3.683587127264e-02       1.635236189421e+04 
       3.700634768855e-02       1.628070759101e+04 
       3.717790221009e-02       1.620914965983e+04 
       3.735056983980e-02       1.613755433735e+04 
       3.752438707279e-02       1.606600858763e+04 
       3.769939198006e-02       1.599452535663e+04 
       3.787562429772e-02       1.592302847936e+04 
       3.805312552263e-02       1.585155500009e+04 
       3.823193901485e-02       1.578014012010e+04 
       3.841211010765e-02       1.570868785577e+04 
       3.859368622574e-02       1.563726108431e+04 
       3.877671701227e-02       1.556587265914e+04 
       3.896125446574e-02       1.549452138022e+04 
       3.914735308735e-02       1.542318252616e+04 
       3.933507004013e-02       1.535178610567e+04 
       3.952446532065e-02       1.528045688703e+04 
       3.971560194475e-02       1.520912531726e+04 
       3.990854614866e-02       1.513777271676e+04 
       4.010336760682e-02       1.506641729311e+04 
       4.030013966837e-02       1.499505185274e+04 
       4.049893961410e-02       1.492372672242e+04 
       4.069984893596e-02       1.485232865113e+04 
       4.090295364162e-02       1.478089873302e+04 
       4.110834458673e-02       1.470945647956e+04 
       4.131611783799e-02       1.463801038713e+04 
       4.152637507037e-02       1.456646662087e+04 
       4.173922400245e-02       1.449489257241e+04 
       4.195477887435e-02       1.442326724653e+04 
       4.217316097312e-02       1.435155840107e+04 
       4.239449921141e-02       1.427980833961e+04 
       4.261893076595e-02       1.420792765414e+04 
       4.284660178324e-02       1.413596181753e+04 
       4.307766816108e-02       1.406389878414e+04 
       4.331229641567e-02       1.399176432270e+04 
       4.355066464573e-02       1.391944842979e+04 
       4.379296360670e-02       1.384697931982e+04 
       4.403939791010e-02       1.377432733112e+04 
       4.429018736587e-02       1.370154109620e+04 
       4.454556848806e-02       1.362858875111e+04 
       4.480579618800e-02       1.355538777780e+04 
       4.507114568304e-02       1.348194892035e+04 
       4.534191465405e-02       1.340830008409e+04 
       4.561842569067e-02       1.333433751253e+04 
       4.590102907079e-02       1.326014020494e+04 
       4.619010592899e-02       1.318555733412e+04 
       4.648607187984e-02       1.311072211603e+04 
       4.678938117450e-02       1.303539691342e+04 
       4.710053148499e-02       1.295972991740e+04 
       4.742006943030e-02       1.288356059698e+04 
       4.774859698218e-02       1.280692042169e+04 
       4.808677891881e-02       1.272977189384e+04 
       4.843535153169e-02       1.265202517860e+04 
       4.879513283761e-02       1.257363187242e+04 
       4.916703460647e-02       1.249458575499e+04 
       4.955207658947e-02       1.241475485941e+04 
       4.995140342582e-02       1.233409284334e+04 
       5.036630482494e-02       1.225252512477e+04 
       5.079823977215e-02       1.216992488386e+04 
       5.124886569884e-02       1.208620010813e+04 
       5.172007380343e-02       1.200126151662e+04 
       5.221403202198e-02       1.191490540018e+04 
       5.273323754253e-02       1.182700289864e+04 
       5.328058125235e-02       1.173729401013e+04 
       5.385942711507e-02       1.164565752969e+04 
       5.447371019819e-02       1.155167615428e+04 
       5.512805787825e-02       1.145505469230e+04 
       5.582793954124e-02       1.135536280725e+04 
       5.657985061500e-02       1.125204115858e+04 
       5.739153646203e-02       1.114436972185e+04 
       5.827225937878e-02       1.103149607574e+04 
       5.923310545502e-02       1.091229697298e+04 
       6.028731321903e-02       1.078510379217e+04 
       6.145057579867e-02       1.064794778416e+04 
       6.274121232794e-02       1.049816723954e+04 
       6.418001148815e-02       1.033207624989e+04 
       6.578942202911e-02       1.014499663584e+04 
       6.759165225872e-02       9.931071534945e+03 
       6.960530289678e-02       9.683569597379e+03 
       7.184068137999e-02       9.395761712282e+03 
       7.429509674403e-02       9.062732720163e+03 
       7.695061931874e-02       8.683688961788e+03 
       7.977644884280e-02       8.263871489148e+03 
       8.273540140366e-02       7.814806453220e+03 
       8.579125633997e-02       7.352712141910e+03 
       8.891371428929e-02       6.895538124445e+03 
       9.208004497052e-02       6.460151210840e+03 
       9.527443617069e-02       6.060134852137e+03 
       9.848642884456e-02       5.704657386735e+03 
       1.017093267802e-01       5.398186768842e+03 
       1.049389302987e-01       5.140857639837e+03 
       1.081726389797e-01       4.929175511026e+03 
       1.114088552253e-01       4.756829761976e+03 
       1.146466021494e-01       4.615643340294e+03 
       1.178852840517e-01       4.496430556974e+03 
       1.211245382123e-01       4.389845278980e+03 
       1.243641439049e-01       4.287204931720e+03 
       1.276039668000e-01       4.181206188005e+03 
       1.308439250895e-01       4.066574523234e+03 
       1.340839688807e-01       3.940340119087e+03 
       1.373240676738e-01       3.801945312742e+03 
       1.405642027572e-01       3.653005139472e+03 
       1.438043625890e-01       3.496830120253e+03 
       1.470445399931e-01       3.337777537231e+03 
       1.502847304560e-01       3.180617498766e+03 
       1.535249310929e-01       3.029912746491e+03 
       1.567651400182e-01       2.889525742041e+03 
       1.600053559633e-01       2.762301916389e+03 
       1.632455780435e-01       2.649897309297e+03 
       1.664858056153e-01       2.552763220136e+03 
       1.697260381900e-01       2.470258365679e+03 
       1.729662753795e-01       2.400783774729e+03 
       1.762065168633e-01       2.342061199165e+03 
       1.794467623682e-01       2.291386613380e+03 
       1.826870116549e-01       2.245870803536e+03 
       1.859272645096e-01       2.203097568133e+03 
       1.891675207388e-01       2.160428059948e+03 
       1.924077801653e-01       2.115565127496e+03 
       1.956480426256e-01       2.067121898097e+03 
       1.988883079684e-01       2.014499788998e+03 
       2.021285760528e-01       1.957826696379e+03 
       2.053688467472e-01       1.897893078425e+03 
       2.086091199287e-01       1.835939923114e+03 
       2.118493954820e-01       1.773445844710e+03 
       2.150896732989e-01       1.711940608749e+03 
       2.183299532779e-01       1.652774932302e+03 
       2.215702353233e-01       1.597094781253e+03 
       2.248105193451e-01       1.545686634499e+03 
       2.280508052584e-01       1.499031350162e+03 
       2.312910929832e-01       1.457270434754e+03 
       2.345313824438e-01       1.420253504188e+03 
       2.377716735689e-01       1.387528584257e+03 
       2.410119662908e-01       1.358428549089e+03 
       2.442522605456e-01       1.332117347731e+03 
       2.474925562727e-01       1.307671759097e+03 
       2.507328534145e-01       1.284210423602e+03 
       2.539731519167e-01       1.260933923130e+03 
       2.572134517275e-01       1.237232752430e+03 
       2.604537527977e-01       1.212684929740e+03 
       2.636940550806e-01       1.187072118774e+03 
       2.669343585319e-01       1.160398005245e+03 
       2.701746631092e-01       1.132816392697e+03 
       2.734149687722e-01       1.104643692565e+03 
       2.766552754826e-01       1.076287042477e+03 
       2.798955832038e-01       1.048198356865e+03 
       2.831358919009e-01       1.020858428717e+03 
       2.863762015405e-01       9.946752670540e+02 
       2.896165120910e-01       9.699692340146e+02 
       2.928568235218e-01       9.469420053016e+02 
       2.960971358039e-01       9.256594391395e+02 
       2.993374489095e-01       9.060707111282e+02 
       3.025777628121e-01       8.880235703223e+02 
       3.058180774860e-01       8.713023306950e+02 
       3.090583929071e-01       8.556547523981e+02 
       3.122987090518e-01       8.408048283667e+02 
       3.155390258979e-01       8.264838797026e+02 
       3.187793434237e-01       8.124376929427e+02 
       3.220196616086e-01       7.984576849302e+02 
       3.252599804330e-01       7.843777336286e+02 
       3.285002998776e-01       7.701044919649e+02 
       3.317406199244e-01       7.556120091208e+02 
       3.349809405557e-01       7.409427222203e+02 
       3.382212617546e-01       7.261886634328e+02 
       3.414615835050e-01       7.114686406148e+02 
       3.447019057911e-01       6.969215106813e+02 
       3.479422285980e-01       6.826771109077e+02 
       3.511825519112e-01       6.688489188038e+02 
       3.544228757167e-01       6.555338441403e+02 
       3.576632000010e-01       6.428019844220e+02 
       3.609035247513e-01       6.306964611491e+02 
       3.641438499550e-01       6.192239522023e+02 
       3.673841756001e-01       6.083625866788e+02 
       3.706245016750e-01       5.980521008117e+02 
       3.738648281683e-01       5.882119639020e+02 
       3.771051550694e-01       5.787466713080e+02 
       3.803454823677e-01       5.695632418376e+02 
       3.835858100531e-01       5.605772061509e+02 
       3.868261381159e-01       5.517214130074e+02 
       3.900664665466e-01       5.429468100090e+02 
       3.933067953361e-01       5.342237240163e+02 
       3.965471244755e-01       5.255370986228e+02 
       3.997874539563e-01       5.168857480399e+02 
       4.030277837703e-01       5.082817244267e+02 
       4.062681139094e-01       4.997502749869e+02 
       4.095084443659e-01       4.913240992968e+02 
       4.127487751322e-01       4.830420267454e+02 
       4.159891062012e-01       4.749423420893e+02 
       4.192294375657e-01       4.670582193880e+02 
       4.224697692190e-01       4.594098384357e+02 
       4.257101011544e-01       4.520057780736e+02 
       4.289504333656e-01       4.448486202989e+02 
       4.321907658461e-01       4.379286550952e+02 
       4.354310985902e-01       4.312373809972e+02 
       4.386714315918e-01       4.247609032150e+02 
       4.419117648453e-01       4.184785081912e+02 
       4.451520983452e-01       4.123717484054e+02 
       4.483924320861e-01       4.064154815943e+02 
       4.516327660629e-01       4.005822847099e+02 
       4.548731002703e-01       3.948495346873e+02 
       4.581134347037e-01       3.891961927624e+02 
       4.613537693580e-01       3.836118098159e+02 
       4.645941042288e-01       3.780887140711e+02 
       4.678344393115e-01       3.726296474891e+02 
       4.710747746018e-01       3.672374520708e+02 
       4.743151100952e-01       3.619164918635e+02 
       4.775554457878e-01       3.566739830980e+02 
       4.807957816755e-01       3.515183554401e+02 
       4.840361177542e-01       3.464574023389e+02 
       4.872764540203e-01       3.414999873845e+02 
       4.905167904700e-01       3.366580082336e+02 
       4.937571270996e-01       3.319363956184e+02 
       4.969974639057e-01       3.273394955785e+02 
       5.002378008847e-01       3.228643834207e+02 
       5.034781380334e-01       3.185047916733e+02 
       5.067184753484e-01       3.142499909077e+02 
       5.099588128266e-01       3.100908627937e+02 
       5.131991504650e-01       3.060174217751e+02 
       5.164394882603e-01       3.020213206051e+02 
       5.196798262098e-01       2.980952282759e+02 
       5.229201643106e-01       2.942362340049e+02 
       5.261605025598e-01       2.904345769977e+02 
       5.294008409547e-01       2.866863153068e+02 
       5.326411794926e-01       2.829875643416e+02 
       5.358815181710e-01       2.793378785692e+02 
       5.391218569872e-01       2.757391509860e+02 
       5.423621959389e-01       2.721946557197e+02 
       5.456025350236e-01       2.687089992466e+02 
       5.488428742389e-01       2.652847450009e+02 
       5.520832135826e-01       2.619261080327e+02 
       5.553235530523e-01       2.586297024505e+02 
       5.585638926459e-01       2.553959752193e+02 
       5.618042323612e-01       2.522233628950e+02 
       5.650445721962e-01       2.491121166776e+02 
       5.682849121487e-01       2.460614441767e+02 
       5.715252522168e-01       2.430704098108e+02 
       5.747655923985e-01       2.401376707873e+02 
       5.780059326919e-01       2.372599098896e+02 
       5.812462730952e-01       2.344324614009e+02 
       5.844866136064e-01       2.316522854806e+02 
       5.877269542238e-01       2.289151664206e+02 
       5.909672949456e-01       2.262201271602e+02 
       5.942076357702e-01       2.235666824183e+02 
       5.974479766958e-01       2.209529271209e+02 
       6.006883177209e-01       2.183798235389e+02 
       6.039286588437e-01       2.158458240911e+02 
       6.071690000628e-01       2.133490921244e+02 
       6.104093413766e-01       2.108881691955e+02 
       6.136496827836e-01       2.084632892810e+02 
       6.168900242824e-01       2.060750564003e+02 
       6.201303658714e-01       2.037249289256e+02 
       6.233707075493e-01       2.014140279086e+02 
       6.266110493147e-01       1.991424992649e+02 
       6.298513911662e-01       1.969100518959e+02 
       6.330917331025e-01       1.947146314627e+02 
       6.363320751224e-01       1.925550217936e+02 
       6.395724172245e-01       1.904294924666e+02 
       6.428127594076e-01       1.883378693574e+02 
       6.460531016704e-01       1.862793070026e+02 
       6.492934440119e-01       1.842537924276e+02 
       6.525337864307e-01       1.822602629133e+02 
       6.557741289258e-01       1.802969946943e+02 
       6.590144714960e-01       1.783625614543e+02 
       6.622548141402e-01       1.764550968946e+02 
       6.654951568574e-01       1.745739309818e+02 
       6.687354996464e-01       1.727190713076e+02 
       6.719758425063e-01       1.708904335254e+02 
       6.752161854359e-01       1.690877463756e+02 
       6.784565284344e-01       1.673134705788e+02 
       6.816968715007e-01       1.655648296657e+02 
       6.849372146339e-01       1.638406791539e+02 
       6.881775578329e-01       1.621411650709e+02 
       6.914179010970e-01       1.604653404925e+02 
       6.946582444251e-01       1.588137833100e+02 
       6.978985878164e-01       1.571861891748e+02 
       7.011389312699e-01       1.555837088100e+02 
       7.043792747850e-01       1.540049710523e+02 
       7.076196183606e-01       1.524501541180e+02 
       7.108599619959e-01       1.509172656449e+02 
       7.141003056903e-01       1.494053537347e+02 
       7.173406494427e-01       1.479146265739e+02 
       7.205809932525e-01       1.464439144367e+02 
       7.238213371189e-01       1.449938050564e+02 
       7.270616810412e-01       1.435638989056e+02 
       7.303020250185e-01       1.421536578513e+02 
       7.335423690501e-01       1.407631402757e+02 
       7.367827131354e-01       1.393915241541e+02 
       7.400230572736e-01       1.380372353531e+02 
       7.432634014641e-01       1.367001223917e+02 
       7.465037457061e-01       1.353808724824e+02 
       7.497440899989e-01       1.340786284247e+02 
       7.529844343420e-01       1.327950594915e+02 
       7.562247787347e-01       1.315292537302e+02 
       7.594651231763e-01       1.302800693889e+02 
       7.627054676663e-01       1.290482195343e+02 
       8.340556531674e-01       1.055792555380e+02 
       9.376852986534e-01       8.093628188604e+01 
       1.102848264848e+00       5.571499865164e+01 
       1.362924237078e+00       3.392961707742e+01 
       1.713864529414e+00       1.963525948895e+01 
       2.157596127604e+00       1.121535958990e+01 
       2.716252496827e+00       6.338795405179e+00 
       3.419559293064e+00       3.542200111128e+00 
       4.304970091175e+00       1.953132359264e+00 
       5.419636244795e+00       1.058327424285e+00 
       6.822917791253e+00       5.595599505257e-01 
       8.589544589990e+00       2.853026654052e-01 
       1.081359596008e+01       1.374909974902e-01 
       1.361351074702e+01       6.086973359056e-02 
       1.713839462315e+01       2.368476605561e-02 
       2.157596050844e+01       7.642064533550e-03 
       2.716252496795e+01       1.926454146563e-03 
       3.419559293064e+01       3.429597593003e-04 
       4.304970091175e+01       4.095975046412e-05 
       5.419636244795e+01       3.089784065476e-06 
       6.822917791253e+01       1.436800931538e-07 
       8.589544589990e+01       4.672732618867e-09 
       1.081359596008e+02       1.866363966547e-10 
       1.361351074702e+02       3.796912831310e-11 
       1.713839462315e+02       2.310613293784e-11 
       2.157596050844e+02       9.392685866208e-12 
       2.716252496795e+02       2.053878937786e-12 
       3.419559293064e+02       2.734249619419e-13 
