# Matter power spectrum P(k) at redshift z=0
# for k=1.04891e-05 to 1061.52 h/Mpc,
# number of wavenumbers equal to 632
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.061518744658e+01       1.901764146040e-01 
       1.336372922745e+01       1.037634213231e-01 
       1.682393832078e+01       5.635405877281e-02 
       2.118008347848e+01       3.047274943760e-02 
       2.666414531498e+01       1.640177594176e-02 
       3.356817012081e+01       8.780722475092e-03 
       4.225982239251e+01       4.676675347236e-03 
       5.320196430784e+01       2.468049389986e-03 
       6.697730482451e+01       1.297010804777e-03 
       8.431943105706e+01       6.605739032993e-04 
       1.061518744658e+02       3.307293413435e-04 
       1.336372922745e+02       1.590544476193e-04 
       1.682393832078e+02       7.227967870389e-05 
       2.118008347848e+02       2.965012371388e-05 
       2.666414531498e+02       1.059030300067e-05 
       3.356817012081e+02       2.935420689794e-06 
       4.225982239251e+02       6.247838638099e-07 
       5.320196430784e+02       7.941941059490e-08 
       6.697730482451e+02       2.819733194223e-09 
       8.431943105706e+02       2.662757284606e-10 
       1.061518744658e+03       1.424107336471e-11 
